"year","age","pred","actual"
2007,1,-7.97941462410153,-8.07893826048508
2007,2,-8.49797136375585,-8.46840302724681
2007,3,-8.63908144051051,-8.87386813535497
2007,4,-8.80916897991726,-9.11503019217186
2007,5,-9.04207518016882,-9.02801881518223
2007,6,-9.08352071205458,-8.94797610750869
2007,7,-9.09605255657844,-8.94797610750869
2007,8,-8.99761568604585,-9.21034037197618
2007,9,-9.07599957612648,-9.21034037197618
2007,10,-9.12412006179449,-9.43348392329039
2007,11,-9.16611377128826,-9.31570088763401
2007,12,-8.95195373781497,-8.94797610750869
2007,13,-8.76108154144508,-8.87386813535497
2007,14,-8.47909329808194,-8.46840302724681
2007,15,-8.17125345094944,-8.29404964010203
2007,16,-7.8933000092982,-8.14562963498375
2007,17,-7.64770542517411,-7.72873583105197
2007,18,-7.38820058059483,-7.52394141840595
2007,19,-7.317618582663,-7.38579107992514
2007,20,-7.29398621404869,-7.33853819507459
2007,21,-7.30205074443804,-7.52394141840595
2007,22,-7.36196632508429,-7.48757377423508
2007,23,-7.41239866502196,-7.52394141840595
2007,24,-7.4116288682805,-7.46987419713568
2007,25,-7.39776426513535,-7.46987419713568
2007,26,-7.40446284476374,-7.46987419713568
2007,27,-7.32331270147078,-7.48757377423508
2007,28,-7.34621890143988,-7.54263355141811
2007,29,-7.33844715761008,-7.40205160079692
2007,30,-7.30666691589763,-7.43538802106451
2007,31,-7.33190381283578,-7.45248245442381
2007,32,-7.29680537176312,-7.3697907385787
2007,33,-7.2353797661776,-7.35404238161056
2007,34,-7.20945206689153,-7.23625934595417
2007,35,-7.12516722314151,-7.15621663828064
2007,36,-7.0885515099375,-7.11847631029779
2007,37,-6.95643548842683,-7.00206595845338
2007,38,-6.83628690012177,-7.01311579463996
2007,39,-6.78441352851331,-6.84009663050832
2007,40,-6.68530745226516,-6.83079423784601
2007,41,-6.67872598726059,-6.66873837851164
2007,42,-6.59461696039014,-6.63012354238386
2007,43,-6.52713096290974,-6.55008083471032
2007,44,-6.48539423884669,-6.48904494412395
2007,45,-6.34969687243181,-6.30343931212881
2007,46,-6.23519855742251,-6.25023527606534
2007,47,-6.15200553939348,-6.10127941311519
2007,48,-6.03578434941387,-6.08357983601579
2007,49,-5.92752941789917,-5.97559119795169
2007,50,-5.87065403432543,-5.85693365415038
2007,51,-5.80051583631786,-5.79919265946086
2007,52,-5.70049262791352,-5.64645740803693
2007,53,-5.61896160391194,-5.59672340236279
2007,54,-5.52566856383441,-5.51647337635121
2007,55,-5.49809053397064,-5.42615073805792
2007,56,-5.39550377178661,-5.3308405582536
2007,57,-5.30697129441164,-5.20665017802221
2007,58,-5.19324558443072,-5.16378647359043
2007,59,-5.07494064555178,-5.08967850143671
2007,60,-5.00913516320405,-4.93924529800958
2007,61,-4.90379805992378,-4.92813407258451
2007,62,-4.82127660294772,-4.83710224333538
2007,63,-4.76665335678101,-4.69838256771027
2007,64,-4.6692064526849,-4.60117816471855
2007,65,-4.60549000968671,-4.51350299746227
2007,66,-4.50715807849526,-4.45847580683729
2007,67,-4.42457791926345,-4.31250057202527
2007,68,-4.30594587837053,-4.20304397914544
2007,69,-4.22817655017726,-4.13017901523132
2007,70,-4.17468227159088,-4.03419063940235
2007,71,-4.10540085474757,-3.95128371938145
2007,72,-4.00613157173406,-3.85990505116604
2007,73,-3.90938373178482,-3.75245843575681
2007,74,-3.82723651980715,-3.65158366937024
2007,75,-3.74762756437936,-3.55820213047232
2007,76,-3.64184233097757,-3.47151255557718
2007,77,-3.54466560220175,-3.34727753967272
2007,78,-3.48773456019292,-3.26361171870959
2007,79,-3.36372379829102,-3.13476448224955
2007,80,-3.21635968466942,-3.0130819118891
2007,81,-3.10624483378241,-2.93463717419418
2007,82,-2.99379363311654,-2.77627551009778
2007,83,-2.900649531895,-2.67902552206159
2007,84,-2.7376158294718,-2.55335681142573
2007,85,-2.5818954135082,-2.44784210565118
2007,86,-2.50097500620379,-2.37375891244857
2007,87,-2.3734534145765,-2.18054446708502
2007,88,-2.22602407622629,-2.12787576920223
2007,89,-2.11350707105645,-1.99664570427143
2007,90,-1.987313165016,-1.90360765102144
2007,91,-1.81886233146587,-1.74703470044855
2007,92,-1.71962276193984,-1.64921878244594
2007,93,-1.6634332526234,-1.56997684355319
2007,94,-1.53792638039099,-1.46581387235122
2007,95,-1.40659218596061,-1.37341762330621
2007,96,-1.32813060598101,-1.27862451402172
2007,97,-1.20321307540757,-1.18685351251855
2007,98,-1.20984425614972,-1.09838231511405
2007,99,-1.01718548199125,-1.01337999330611
2007,100,-1.2523846938131,-0.932039088842294
2008,0,-5.22038639119703,-5.27070219951506
2008,1,-8.0084252788933,-8.18072095479502
2008,2,-8.47034274849144,-8.46840302724681
2008,3,-8.73800735156384,-8.74033674273045
2008,4,-8.91026064184817,-9.31570088763401
2008,5,-8.99098856373125,-8.94797610750869
2008,6,-8.88850689036171,-8.94797610750869
2008,7,-8.98854452067827,-9.11503019217186
2008,8,-9.15344625932889,-9.31570088763401
2008,9,-9.18096993525215,-9.21034037197618
2008,10,-9.22660811269305,-9.43348392329039
2008,11,-9.1658783824899,-9.43348392329039
2008,12,-8.97427132084432,-9.02801881518223
2008,13,-8.77264892964855,-8.87386813535497
2008,14,-8.45843184338396,-8.67971212091401
2008,15,-8.26972626755469,-8.29404964010203
2008,16,-7.96831337529188,-7.98656494035407
2008,17,-7.65473694080609,-7.82404601085629
2008,18,-7.44441241126283,-7.64172445406234
2008,19,-7.32064964827349,-7.60090245954208
2008,20,-7.34479859673841,-7.38579107992514
2008,21,-7.3716340793029,-7.5810998322459
2008,22,-7.4204473965326,-7.45248245442381
2008,23,-7.41736241181313,-7.54263355141811
2008,24,-7.39461956355323,-7.50559227973776
2008,25,-7.37745792284869,-7.52394141840595
2008,26,-7.37516983936901,-7.46987419713568
2008,27,-7.38598076566442,-7.60090245954208
2008,28,-7.40791279807575,-7.45248245442381
2008,29,-7.33132258803194,-7.3697907385787
2008,30,-7.32549062763103,-7.40205160079692
2008,31,-7.32064703928435,-7.45248245442381
2008,32,-7.3036826671479,-7.41858090274813
2008,33,-7.27220129963634,-7.30823284557926
2008,34,-7.1993535395764,-7.35404238161056
2008,35,-7.13482149758288,-7.13089883029635
2008,36,-7.06293674440493,-7.15621663828064
2008,37,-6.97043706350207,-7.09408485717363
2008,38,-6.93424226721337,-6.87819647674059
2008,39,-6.79698943596494,-6.85896511481271
2008,40,-6.7589444315413,-6.74224084050456
2008,41,-6.62844924453662,-6.78553764625789
2008,42,-6.61869010322602,-6.64539101451465
2008,43,-6.54946463470548,-6.5929445391421
2008,44,-6.49717904281219,-6.43152109998577
2008,45,-6.32154899585573,-6.33114191467814
2008,46,-6.24743978954445,-6.23481080573971
2008,47,-6.13712230716722,-6.16106733149416
2008,48,-6.0831461990162,-6.11929791861787
2008,49,-5.96374475997739,-5.99146454710798
2008,50,-5.86492284613023,-5.87101839403211
2008,51,-5.81343573174101,-5.77313255279099
2008,52,-5.70079797023333,-5.66072298519575
2008,53,-5.62497083063082,-5.61029213156886
2008,54,-5.54248064189142,-5.49433225047399
2008,55,-5.47297158055389,-5.39703333948719
2008,56,-5.37454983853474,-5.38387525490968
2008,57,-5.25869878077203,-5.20300718674371
2008,58,-5.19609409327302,-5.14989736142976
2008,59,-5.08811716404604,-5.12268479790488
2008,60,-5.00314372834169,-4.98204783724434
2008,61,-4.92865143545769,-4.87566743368577
2008,62,-4.83279905856037,-4.82457075102347
2008,63,-4.75968068834861,-4.74213604106125
2008,64,-4.69505225870059,-4.64183417035968
2008,65,-4.61083046552156,-4.54501626316834
2008,66,-4.52979917617852,-4.42953761734493
2008,67,-4.41539058140702,-4.37326512900531
2008,68,-4.30134086758673,-4.25029686399599
2008,69,-4.2144293515436,-4.16562576422706
2008,70,-4.18553653609486,-4.07043274217579
2008,71,-4.11281792099757,-3.97869713869614
2008,72,-3.9862152733245,-3.85895628449145
2008,73,-3.90523717837123,-3.79157685235228
2008,74,-3.83611056155049,-3.66204280016038
2008,75,-3.75620229709029,-3.58632286578884
2008,76,-3.66758783585505,-3.49495876147663
2008,77,-3.56467698377124,-3.383455700186
2008,78,-3.50612242579536,-3.27386013320096
2008,79,-3.36737319432875,-3.16533505794017
2008,80,-3.23205623302551,-3.02639768786488
2008,81,-3.11521279913495,-2.91323105204225
2008,82,-2.97508486184934,-2.81291084171839
2008,83,-2.89841739673807,-2.68501750199164
2008,84,-2.72612584127962,-2.58335775714489
2008,85,-2.57657017677668,-2.47124045902419
2008,86,-2.51763050301431,-2.3538783873816
2008,87,-2.3465057454788,-2.23492644452023
2008,88,-2.23524946184109,-2.08642587545428
2008,89,-2.10867232428409,-2.03011818634875
2008,90,-1.99956497803836,-1.90414459982285
2008,91,-1.79149838365578,-1.777797394212
2008,92,-1.70087514572315,-1.68685905940269
2008,93,-1.68569430755462,-1.56566029008821
2008,94,-1.54122182356812,-1.45899409453817
2008,95,-1.39426848079293,-1.38457583862593
2008,96,-1.32459687512868,-1.28974858134734
2008,97,-1.20385720583856,-1.19792446579173
2008,98,-1.20840699301881,-1.10932951350931
2008,99,-1.00782935703155,-1.02418222553411
2008,100,-1.2379129209165,-0.942660374894299
2009,0,-5.25881439160349,-5.3043354388736
2009,1,-8.06168402373746,-8.18072095479502
2009,2,-8.43907575292125,-8.67971212091401
2009,3,-8.75410162582062,-9.02801881518223
2009,4,-9.07867147089809,-9.11503019217186
2009,5,-8.92893317715503,-8.87386813535497
2009,6,-8.90942924397414,-9.43348392329039
2009,7,-9.19023358604106,-9.02801881518223
2009,8,-9.19015937479429,-9.43348392329039
2009,9,-9.21738620573045,-9.31570088763401
2009,10,-9.29313269767372,-9.02801881518223
2009,11,-9.14386721074118,-9.90348755253613
2009,12,-9.11724972371409,-9.02801881518223
2009,13,-8.82932921881182,-9.21034037197618
2009,14,-8.61643338552286,-8.62255370707406
2009,15,-8.2591607311827,-8.33487163462228
2009,16,-7.95804526368235,-8.14562963498375
2009,17,-7.75671797814759,-7.87533930524384
2009,18,-7.57495927074696,-7.68428406848113
2009,19,-7.43629555614675,-7.45248245442381
2009,20,-7.34957043788362,-7.5616817463888
2009,21,-7.44253161997736,-7.54263355141811
2009,22,-7.40327169627545,-7.5616817463888
2009,23,-7.46141606318029,-7.50559227973776
2009,24,-7.42502211405356,-7.5616817463888
2009,25,-7.41619662849708,-7.50559227973776
2009,26,-7.39868494841566,-7.48757377423508
2009,27,-7.40053820037127,-7.46987419713568
2009,28,-7.35926805053355,-7.60090245954208
2009,29,-7.31837707378483,-7.35404238161056
2009,30,-7.32781436729569,-7.41858090274813
2009,31,-7.32852778088286,-7.33853819507459
2009,32,-7.30444652119186,-7.38579107992514
2009,33,-7.27444662468282,-7.35404238161056
2009,34,-7.23555572800101,-7.1821921246839
2009,35,-7.10464056621599,-7.25024558792891
2009,36,-7.10960112424265,-7.1821921246839
2009,37,-6.99980442508742,-7.07027420847991
2009,38,-6.87053944893627,-6.94857727350239
2009,39,-6.82256332733426,-6.91780561483564
2009,40,-6.73271575636865,-6.81244509917781
2009,41,-6.72396730846385,-6.75933527386386
2009,42,-6.62858817320856,-6.66873837851164
2009,43,-6.56721184852911,-6.60027057923418
2009,44,-6.47398288268845,-6.44402126275
2009,45,-6.33979285975177,-6.39493165255347
2009,46,-6.27872620758938,-6.21962064024574
2009,47,-6.1677251700563,-6.18020667170486
2009,48,-6.11406228554647,-6.11476276345248
2009,49,-5.97288437507406,-5.9522438339547
2009,50,-5.86963721704234,-5.86043628470158
2009,51,-5.78633215742394,-5.81583197846482
2009,52,-5.72192112541998,-5.70478297498978
2009,53,-5.64585238708141,-5.62960307648195
2009,54,-5.53064495244624,-5.51398890302355
2009,55,-5.48380840650196,-5.47983924317143
2009,56,-5.4038360587459,-5.38169897548709
2009,57,-5.26848768992404,-5.26102158180434
2009,58,-5.2072897005234,-5.19576077822294
2009,59,-5.11693580448397,-5.14131361773837
2009,60,-5.01325432223162,-5.00863729143358
2009,61,-4.92775046453981,-4.96184512992682
2009,62,-4.84975516889786,-4.83962749720257
2009,63,-4.79495103281713,-4.77833380499728
2009,64,-4.73090897347933,-4.66385918233677
2009,65,-4.62108654679226,-4.54407508662828
2009,66,-4.54017983668086,-4.47589785028395
2009,67,-4.46130002124702,-4.38362791604086
2009,68,-4.34374346365697,-4.28381158717693
2009,69,-4.24062157334015,-4.20639406603072
2009,70,-4.21834457458638,-4.10621473479259
2009,71,-4.13593124571598,-4.05416277258927
2009,72,-4.03329477232387,-3.91452613564626
2009,73,-3.92622200277929,-3.8290614847138
2009,74,-3.85418636306248,-3.7288684623303
2009,75,-3.80308684662303,-3.62196874883131
2009,76,-3.69047012009033,-3.52065682169948
2009,77,-3.61527963272251,-3.3971057637589
2009,78,-3.49143468657512,-3.29521705812492
2009,79,-3.39707537618763,-3.20447994458447
2009,80,-3.25641056691363,-3.05611942356909
2009,81,-3.11500089123888,-2.92807362508018
2009,82,-2.99992620704442,-2.83667934369939
2009,83,-2.91455544403494,-2.72799783891191
2009,84,-2.75828511113722,-2.59333854397031
2009,85,-2.57941339516877,-2.48722934515765
2009,86,-2.5261346480745,-2.37806323417
2009,87,-2.36950978254082,-2.28101931507948
2009,88,-2.23459199657668,-2.18178439284834
2009,89,-2.15649973350487,-2.0140284031316
2009,90,-1.99523463583393,-1.94995833190188
2009,91,-1.82239838141966,-1.80691371699973
2009,92,-1.73959573339137,-1.67873440143676
2009,93,-1.66880284217037,-1.61782296896854
2009,94,-1.55746452031845,-1.53414492839867
2009,95,-1.42366106260668,-1.41807402765592
2009,96,-1.33302362017759,-1.32294404561913
2009,97,-1.21958738116585,-1.23072754163476
2009,98,-1.21393862978042,-1.14159286124258
2009,99,-1.02837630609486,-1.05575396886621
2009,100,-1.25753251928279,-0.973443263378463
2010,0,-5.30277931922176,-5.29034919689886
2010,1,-8.11275498624016,-7.98656494035407
2010,2,-8.5609303302391,-8.42188301161191
2010,3,-8.82408920905903,-9.11503019217186
2010,4,-8.97576018398276,-8.94797610750869
2010,5,-8.94193869815246,-9.56701531591492
2010,6,-9.27330409028818,-9.31570088763401
2010,7,-9.15373643689929,-9.56701531591492
2010,8,-9.38724618330627,-9.72116599574217
2010,9,-9.29320922802196,-9.02801881518223
2010,10,-9.15704463513446,-9.31570088763401
2010,11,-9.46165194471697,-9.90348755253613
2010,12,-9.19967435820412,-9.31570088763401
2010,13,-9.03830461107972,-8.87386813535497
2010,14,-8.54579065612151,-8.74033674273045
2010,15,-8.33889230910028,-8.42188301161191
2010,16,-8.0343699366088,-8.11172808330807
2010,17,-7.79247156538319,-7.75172534927667
2010,18,-7.53681526967967,-7.64172445406234
2010,19,-7.39669226048466,-7.6211051668596
2010,20,-7.46612441892298,-7.60090245954208
2010,21,-7.43142167453723,-7.5810998322459
2010,22,-7.4701648734447,-7.48757377423508
2010,23,-7.43765411477181,-7.54263355141811
2010,24,-7.44435008541105,-7.5616817463888
2010,25,-7.41095270526057,-7.45248245442381
2010,26,-7.3699031599494,-7.48757377423508
2010,27,-7.40783583289599,-7.5810998322459
2010,28,-7.40909148139368,-7.5810998322459
2010,29,-7.31542906099544,-7.48757377423508
2010,30,-7.33634228314587,-7.50559227973776
2010,31,-7.30043186667391,-7.33853819507459
2010,32,-7.30637601360803,-7.3697907385787
2010,33,-7.26593697175666,-7.35404238161056
2010,34,-7.20180135116926,-7.30823284557926
2010,35,-7.18823373795505,-7.26443022292087
2010,36,-7.13518545156854,-7.1821921246839
2010,37,-6.99821062260784,-7.04701734631564
2010,38,-6.92475076470584,-7.04701734631564
2010,39,-6.86614446177859,-6.93821448646685
2010,40,-6.79054885637418,-6.83079423784601
2010,41,-6.70974512886206,-6.80339526365789
2010,42,-6.65970261538572,-6.68461172766793
2010,43,-6.57535472106471,-6.66089520105061
2010,44,-6.50771174940412,-6.48904494412395
2010,45,-6.38669922333264,-6.38302675004716
2010,46,-6.26813892964118,-6.30891877789343
2010,47,-6.2066159942662,-6.22972173623224
2010,48,-6.10219808859186,-6.17538738526891
2010,49,-5.98264141469895,-6.07484615604703
2010,50,-5.90086725193298,-5.94077143279246
2010,51,-5.84903187372894,-5.85693365415038
2010,52,-5.75667985436446,-5.77313255279099
2010,53,-5.68147355905894,-5.62682143352007
2010,54,-5.55759518184102,-5.54421790498486
2010,55,-5.52988507529893,-5.46792015093422
2010,56,-5.41911784124095,-5.37736057388849
2010,57,-5.29959825485345,-5.3308405582536
2010,58,-5.25356008676434,-5.22135632541191
2010,59,-5.13569584963505,-5.13960567539322
2010,60,-5.05016158997252,-5.03749274826614
2010,61,-4.96728563659646,-4.97333950935256
2010,62,-4.87191882156769,-4.8862077157212
2010,63,-4.82195450529376,-4.79875493506076
2010,64,-4.72932176594453,-4.68746542871492
2010,65,-4.65495542925868,-4.62028382379814
2010,66,-4.57507832772437,-4.50351653226159
2010,67,-4.48117892414551,-4.41124949335078
2010,68,-4.3723404487255,-4.31399422428205
2010,69,-4.30284161612015,-4.2488953220707
2010,70,-4.26172322248434,-4.12955731797785
2010,71,-4.19544605664087,-4.05878438682355
2010,72,-4.049299181399,-3.94042247994984
2010,73,-3.97986426902769,-3.8824642031866
2010,74,-3.91853084772528,-3.75630213043137
2010,75,-3.81870570508015,-3.66790104772874
2010,76,-3.72570741736302,-3.55085815621656
2010,77,-3.61304749756559,-3.44389613619527
2010,78,-3.55799289852699,-3.31676432568733
2010,79,-3.42350443622096,-3.22062735790701
2010,80,-3.28542049698618,-3.08107232072101
2010,81,-3.14785284771433,-2.99473277322091
2010,82,-3.05573074551821,-2.85562256556935
2010,83,-2.942599178461,-2.73413753586553
2010,84,-2.76521574585562,-2.62568711067709
2010,85,-2.6212436080095,-2.51034754226995
2010,86,-2.54616066897197,-2.39481003703656
2010,87,-2.41654029052181,-2.2875979631858
2010,88,-2.28664712776221,-2.18604727674609
2010,89,-2.15529090186793,-2.10013416490493
2010,90,-2.04569451510146,-1.91196293175566
2010,91,-1.83884979730154,-1.86581513505747
2010,92,-1.74019087280399,-1.70512316256851
2010,93,-1.73292657736277,-1.59331853055422
2010,94,-1.58717423925708,-1.49405776139403
2010,95,-1.434304868653,-1.41514661302692
2010,96,-1.36217211656249,-1.31788832845583
2010,97,-1.24452931738683,-1.22366543767167
2010,98,-1.25934257797368,-1.13270696243894
2010,99,-1.05162616791183,-1.04523267216487
2010,100,-1.29126558936986,-0.961445013881265
2011,0,-5.23413127072923,-5.31852007386556
2011,1,-7.98787369162706,-8.14562963498375
2011,2,-8.47831292044006,-8.74033674273045
2011,3,-8.90876192252852,-8.74033674273045
2011,4,-8.94409865127638,-9.31570088763401
2011,5,-9.35743500367868,-9.31570088763401
2011,6,-9.2780724527812,-9.21034037197618
2011,7,-9.41639989766945,-9.11503019217186
2011,8,-9.36079596147211,-9.31570088763401
2011,9,-9.14304740837446,-9.56701531591492
2011,10,-9.39212992109701,-9.43348392329039
2011,11,-9.55165714211005,-9.11503019217186
2011,12,-9.08101434314981,-9.31570088763401
2011,13,-8.89909474808527,-8.80487526386802
2011,14,-8.59282899106993,-8.67971212091401
2011,15,-8.3120884242932,-8.37743124904108
2011,16,-7.99986489562266,-8.29404964010203
2011,17,-7.78627985436804,-7.82404601085629
2011,18,-7.56393223318408,-7.68428406848113
2011,19,-7.49807960785195,-7.64172445406234
2011,20,-7.4772363935769,-7.48757377423508
2011,21,-7.4322255330814,-7.64172445406234
2011,22,-7.4488981332652,-7.5810998322459
2011,23,-7.46071366532507,-7.41858090274813
2011,24,-7.4227537429363,-7.48757377423508
2011,25,-7.3845210362381,-7.50559227973776
2011,26,-7.40777655086488,-7.60090245954208
2011,27,-7.46509299854788,-7.45248245442381
2011,28,-7.41933089412262,-7.64172445406234
2011,29,-7.39787746627545,-7.45248245442381
2011,30,-7.34774458031402,-7.48757377423508
2011,31,-7.30388153009824,-7.45248245442381
2011,32,-7.32556078045025,-7.38579107992514
2011,33,-7.28907000883749,-7.30823284557926
2011,34,-7.24701629259339,-7.23625934595417
2011,35,-7.18476291272988,-7.23625934595417
2011,36,-7.1280423291787,-7.22246602382184
2011,37,-7.02012830557888,-7.20886037176606
2011,38,-7.00588597878314,-7.04701734631564
2011,39,-6.89086825751833,-7.00206595845338
2011,40,-6.82282016782114,-6.85896511481271
2011,41,-6.74239880216253,-6.84009663050832
2011,42,-6.68355841493149,-6.74224084050456
2011,43,-6.6382458538302,-6.62257633674847
2011,44,-6.51490596449803,-6.4956456281553
2011,45,-6.40686497009318,-6.4759728625566
2011,46,-6.32838005415512,-6.37712702791997
2011,47,-6.2657296006382,-6.21962064024574
2011,48,-6.1731081669086,-6.16581793425276
2011,49,-6.04659013020292,-6.07050775444843
2011,50,-5.944482484416,-5.98349637745881
2011,51,-5.89683969741315,-5.87457079563648
2011,52,-5.80655314590601,-5.78934036301785
2011,53,-5.67723203119331,-5.66938104793887
2011,54,-5.5834204681118,-5.57012608984353
2011,55,-5.52913236381277,-5.52647345968579
2011,56,-5.44762878402165,-5.399243285138
2011,57,-5.34651608711576,-5.31038994778231
2011,58,-5.24805354340527,-5.22879130389943
2011,59,-5.15670603921534,-5.14989736142976
2011,60,-5.07017985637447,-5.07517381523383
2011,61,-4.98823310172941,-4.95756857315956
2011,62,-4.89655260718194,-4.95331022747699
2011,63,-4.85685364858456,-4.80484138111716
2011,64,-4.77892401250274,-4.7049905212703
2011,65,-4.69052240129854,-4.61522052184159
2011,66,-4.59172730206203,-4.52082903755434
2011,67,-4.50191872098975,-4.43037689561493
2011,68,-4.39676276127522,-4.34434556770619
2011,69,-4.33657048283582,-4.25521778781019
2011,70,-4.27938999247601,-4.14901196356441
2011,71,-4.2067087728898,-4.05013630755778
2011,72,-4.09094169196516,-3.97071200177683
2011,73,-4.02395444624288,-3.86992182940951
2011,74,-3.9262595432342,-3.7601606561189
2011,75,-3.85711234438799,-3.68528591860381
2011,76,-3.75103374465129,-3.57341020430782
2011,77,-3.64544273599692,-3.45428175275461
2011,78,-3.57140614655016,-3.36361262133488
2011,79,-3.45780133785091,-3.22867366734831
2011,80,-3.29712210318675,-3.11024566034275
2011,81,-3.19546472544301,-3.00356285266918
2011,82,-3.0738559728801,-2.86207588874132
2011,83,-2.97126095342661,-2.7796536199619
2011,84,-2.79873835748504,-2.6473314660675
2011,85,-2.64746278936054,-2.52285776921657
2011,86,-2.55786024595875,-2.43098680779857
2011,87,-2.44067807831094,-2.2963048550369
2011,88,-2.29787041928629,-2.16735514373394
2011,89,-2.18386744985483,-2.08168405423262
2011,90,-2.04167754148205,-1.97356915704929
2011,91,-1.87841250868805,-1.79697303628094
2011,92,-1.74786825819307,-1.75956337101174
2011,93,-1.71638819517608,-1.6353199821482
2011,94,-1.58595874020345,-1.51567438262194
2011,95,-1.45123025089613,-1.42661648059849
2011,96,-1.35112043854658,-1.32908261536878
2011,97,-1.24363733298711,-1.23460384787946
2011,98,-1.23959079082406,-1.14337955555065
2011,99,-1.03528259024791,-1.05563900982024
2011,100,-1.27466488133138,-0.97156562653291
2012,0,-5.28474678344642,-5.33705819486447
2012,1,-8.12522566446298,-8.2170885989659
2012,2,-8.59249098203188,-8.56848648580379
2012,3,-8.73843319656975,-9.02801881518223
2012,4,-9.15415648415155,-9.11503019217186
2012,5,-9.15540532028869,-9.31570088763401
2012,6,-9.13711688616143,-9.43348392329039
2012,7,-9.22210615698045,-9.43348392329039
2012,8,-9.34220430482872,-9.90348755253613
2012,9,-9.51351864890873,-9.21034037197618
2012,10,-9.22499836639092,-9.72116599574217
2012,11,-9.22037726684073,-9.31570088763401
2012,12,-9.1298798401624,-9.21034037197618
2012,13,-8.84057657101357,-9.21034037197618
2012,14,-8.65970318059596,-8.67971212091401
2012,15,-8.36812168414866,-8.51719319141624
2012,16,-8.10919574527176,-8.07893826048508
2012,17,-7.78992098860681,-7.79935339826592
2012,18,-7.58951018298095,-7.72873583105197
2012,19,-7.48692704892245,-7.64172445406234
2012,20,-7.44849373994781,-7.54263355141811
2012,21,-7.47924053207136,-7.54263355141811
2012,22,-7.44058125564804,-7.52394141840595
2012,23,-7.40156802636412,-7.66277786326017
2012,24,-7.43242628030168,-7.46987419713568
2012,25,-7.44123654675482,-7.5810998322459
2012,26,-7.43788182154658,-7.43538802106451
2012,27,-7.4188061974169,-7.41858090274813
2012,28,-7.43084711715008,-7.6211051668596
2012,29,-7.38474714863062,-7.38579107992514
2012,30,-7.36850995974626,-7.43538802106451
2012,31,-7.32202878892402,-7.45248245442381
2012,32,-7.33142506332778,-7.5616817463888
2012,33,-7.28825701883131,-7.30823284557926
2012,34,-7.23603331795829,-7.27881896037297
2012,35,-7.19727156623912,-7.16912004311654
2012,36,-7.1607097721441,-7.25024558792891
2012,37,-7.0998936554115,-7.11847631029779
2012,38,-7.00822798137181,-7.08210866612691
2012,39,-6.93488567292516,-7.08210866612691
2012,40,-6.87045465678907,-6.93821448646685
2012,41,-6.79036521252717,-6.78553764625789
2012,42,-6.69676055224972,-6.7338019718587
2012,43,-6.62540317723855,-6.67664355801875
2012,44,-6.54483780987355,-6.50229017087397
2012,45,-6.4795185054057,-6.44402126275
2012,46,-6.3586881737428,-6.37126190846757
2012,47,-6.2498048382039,-6.2606520369236
2012,48,-6.17632903647935,-6.1516332992608
2012,49,-6.05925485199335,-6.10575369351011
2012,50,-5.98016091826986,-5.91450350597185
2012,51,-5.89302017354163,-5.91821408536839
2012,52,-5.83168840097541,-5.75402369109295
2012,53,-5.70710587185531,-5.7603528261446
2012,54,-5.625997621862,-5.6021288209297
2012,55,-5.56482932443373,-5.48224020470897
2012,56,-5.44943277318918,-5.42161558289253
2012,57,-5.3460682649999,-5.32671684106973
2012,58,-5.27303595519395,-5.19937741869313
2012,59,-5.15391786324701,-5.17080404624908
2012,60,-5.08803081375255,-5.05615580939807
2012,61,-4.99494429147199,-5.01464331549379
2012,62,-4.94004634048994,-4.90088443013714
2012,63,-4.85282522440168,-4.82208318755166
2012,64,-4.7777859134604,-4.71945933239022
2012,65,-4.70362423747854,-4.63976163075771
2012,66,-4.61220112695737,-4.57561138374655
2012,67,-4.53692881879111,-4.46020441573791
2012,68,-4.40980727216597,-4.34665949083659
2012,69,-4.34849008457379,-4.2370608644237
2012,70,-4.29460329806501,-4.17403733113135
2012,71,-4.20896931703962,-4.10197358938659
2012,72,-4.1238290147379,-3.98836423868487
2012,73,-3.9974197221492,-3.8971343929344
2012,74,-3.95262700213495,-3.78099474302174
2012,75,-3.87621971121892,-3.7214026458195
2012,76,-3.79083314933074,-3.60527387025914
2012,77,-3.65396152038509,-3.49561795728165
2012,78,-3.61600000361406,-3.38759037825594
2012,79,-3.46908478106915,-3.26518157774471
2012,80,-3.32653396253139,-3.11429060967813
2012,81,-3.20186819941039,-3.03073788275281
2012,82,-3.06094321594115,-2.8799067080484
2012,83,-3.00696496986848,-2.77499160685609
2012,84,-2.80505153143925,-2.67756949384862
2012,85,-2.6532066239059,-2.56407973569218
2012,86,-2.59763515512901,-2.435316805448
2012,87,-2.43930314103181,-2.32054541837104
2012,88,-2.29559219198781,-2.19678467410783
2012,89,-2.2046532663687,-2.08755436179039
2012,90,-2.05005529551258,-1.98857759537472
2012,91,-1.86752983519116,-1.88137787793727
2012,92,-1.79368384689579,-1.6885352337928
2012,93,-1.73036947811353,-1.68615698284751
2012,94,-1.60588822850257,-1.5402383956331
2012,95,-1.45659549212786,-1.44693648308945
2012,96,-1.38160270815965,-1.34953822099477
2012,97,-1.23530045311985,-1.25509067550455
2012,98,-1.25340683778236,-1.16385505773005
2012,99,-1.06144147496095,-1.07596078210837
2012,100,-1.27034294586975,-0.991634082177945
2013,0,-5.33770384580278,-5.30836770240154
2013,1,-8.10185868802219,-7.902007552326
2013,2,-8.52917400426048,-8.56848648580379
