"year","age","pred","actual"
2007,1,-8.10897330868763,-8.0471895621705
2007,2,-8.68340894079714,-8.62255370707406
2007,3,-8.92255811372749,-8.67971212091401
2007,4,-9.02190380149298,-9.11503019217186
2007,5,-9.18331026042043,-9.11503019217186
2007,6,-9.23355265021964,-9.11503019217186
2007,7,-9.2855258402693,-9.21034037197618
2007,8,-9.34623712763664,-9.21034037197618
2007,9,-9.49443625393914,-9.43348392329039
2007,10,-9.39624483780183,-9.11503019217186
2007,11,-9.42577045028313,-9.31570088763401
2007,12,-9.2766741980834,-9.02801881518223
2007,13,-9.19833006059407,-8.87386813535497
2007,14,-9.0415777268796,-8.67971212091401
2007,15,-8.65200801641495,-8.37743124904108
2007,16,-8.40627809866289,-8.2170885989659
2007,17,-8.20312568491408,-7.92940652651412
2007,18,-8.02082029112613,-7.84936381884058
2007,19,-7.97176799727179,-7.82404601085629
2007,20,-7.89216742813249,-7.77525584668686
2007,21,-7.85436609489576,-7.98656494035407
2007,22,-7.87134515123783,-7.82404601085629
2007,23,-7.96764288792205,-7.84936381884058
2007,24,-7.9234743895823,-7.79935339826592
2007,25,-7.8736919475781,-7.79935339826592
2007,26,-7.83409833592031,-7.70626297519991
2007,27,-7.88010586645039,-7.77525584668686
2007,28,-7.87030138851883,-7.72873583105197
2007,29,-7.82458409567327,-7.66277786326017
2007,30,-7.75031117926066,-7.60090245954208
2007,31,-7.71249481802667,-7.5810998322459
2007,32,-7.66899119471734,-7.6211051668596
2007,33,-7.60889954659069,-7.45248245442381
2007,34,-7.53766729495764,-7.35404238161056
2007,35,-7.47060645104973,-7.27881896037297
2007,36,-7.34070277293036,-7.14347761250321
2007,37,-7.2411190659759,-7.08210866612691
2007,38,-7.15065947853145,-6.93821448646685
2007,39,-7.06458928067143,-6.79442659367513
2007,40,-7.01809645208833,-6.71713491937349
2007,41,-6.9502193905917,-6.62257633674847
2007,42,-6.8635120967265,-6.44402126275
2007,43,-6.78679371530471,-6.45033043194326
2007,44,-6.7250157437276,-6.38302675004716
2007,45,-6.59531926981292,-6.2450673059069
2007,46,-6.49563841216909,-6.21962064024574
2007,47,-6.39473254505138,-6.07920346141599
2007,48,-6.27421745642416,-6.02398773881354
2007,49,-6.16117162398207,-5.93697636182391
2007,50,-6.07979885170089,-5.81919332616753
2007,51,-6.00160377980057,-5.76353247906197
2007,52,-5.89954815704378,-5.6578535427678
2007,53,-5.76515588937825,-5.54934612135178
2007,54,-5.69292294769512,-5.47267075369281
2007,55,-5.58739488037125,-5.43070655459378
2007,56,-5.46273101140112,-5.37304091274397
2007,57,-5.33663645621934,-5.27655587476652
2007,58,-5.22477806325796,-5.16728910414163
2007,59,-5.11808391252777,-5.14645501723879
2007,60,-5.00097088165469,-4.98789580712677
2007,61,-4.91690343007639,-4.95331022747699
2007,62,-4.78587022339505,-4.89954124659067
2007,63,-4.70558747425879,-4.81712654791174
2007,64,-4.57443222202392,-4.69509489351608
2007,65,-4.46898046163312,-4.65962637178415
2007,66,-4.36316969908548,-4.55162941906006
2007,67,-4.2406570632564,-4.43205756827945
2007,68,-4.12767824961018,-4.34050088784538
2007,69,-4.00113522635351,-4.24959584749339
2007,70,-3.90109278598765,-4.16240929313623
2007,71,-3.77526199872247,-4.08340462218377
2007,72,-3.61576348825562,-3.9633162998157
2007,73,-3.47818460207953,-3.86418567601399
2007,74,-3.36861380425708,-3.72057654085719
2007,75,-3.26572575948018,-3.62122080564012
2007,76,-3.12281588102246,-3.51660823317348
2007,77,-2.99261847386568,-3.40731606267033
2007,78,-2.86293566176669,-3.27174931447527
2007,79,-2.73686169418216,-3.1563706195168
2007,80,-2.61058128138271,-3.02474922262448
2007,81,-2.51549747292185,-2.89444002207212
2007,82,-2.38382853641691,-2.77258872223978
2007,83,-2.26287774971752,-2.63819769920338
2007,84,-2.1288835721815,-2.52061673242208
2007,85,-2.00567737150904,-2.39152560229069
2007,86,-1.93194242703885,-2.26029218080379
2007,87,-1.82986771568958,-2.15416508787577
2007,88,-1.72414924629685,-2.03103240247215
2007,89,-1.64291426860673,-1.92861065197725
2007,90,-1.56283720569563,-1.80727928088609
2007,91,-1.44690880604115,-1.68637295390822
2007,92,-1.34211508977293,-1.60261126709182
2007,93,-1.24486724970619,-1.47024134724581
2007,94,-1.17729165894253,-1.42586713623971
2007,95,-1.07447556639494,-1.28728195212224
2007,96,-1.04679217386096,-1.18911703309395
2007,97,-1.00315633453531,-1.09458042755474
2007,98,-0.992764853922783,-1.00397506251904
2007,99,-0.928377020154319,-0.917516482799974
2007,100,-0.976168176622183,-0.835494462046065
2008,0,-5.21035277976392,-5.68987956948721
2008,1,-8.1336368327615,-8.11172808330807
2008,2,-8.62070727868118,-8.87386813535497
2008,3,-8.85820914023478,-8.94797610750869
2008,4,-9.08049507866056,-9.11503019217186
2008,5,-9.19882795787713,-8.80487526386802
2008,6,-9.26202691008434,-9.21034037197618
2008,7,-9.31026860287419,-9.11503019217186
2008,8,-9.46116851834139,-9.31570088763401
2008,9,-9.46081240034564,-9.43348392329039
2008,10,-9.41329174782851,-9.56701531591492
2008,11,-9.42821287933326,-9.11503019217186
2008,12,-9.28317297201094,-9.31570088763401
2008,13,-9.1051285467399,-8.87386813535497
2008,14,-8.9154348430248,-8.80487526386802
2008,15,-8.65267714178803,-8.56848648580379
2008,16,-8.46135039570368,-8.2170885989659
2008,17,-8.15586187453199,-7.95757740348081
2008,18,-8.08643495594389,-7.98656494035407
2008,19,-7.97668700991128,-7.79935339826592
2008,20,-8.01117808520543,-7.87533930524384
2008,21,-8.05164893722871,-7.98656494035407
2008,22,-7.94919473099905,-7.98656494035407
2008,23,-7.95607087463564,-7.95757740348081
2008,24,-7.94408946227227,-7.70626297519991
2008,25,-7.91827925646785,-7.84936381884058
2008,26,-7.87485654146702,-7.92940652651412
2008,27,-7.90737151102005,-7.77525584668686
2008,28,-7.86431584346752,-7.75172534927667
2008,29,-7.83618965630711,-7.75172534927667
2008,30,-7.81276723229004,-7.72873583105197
2008,31,-7.79856896263344,-7.70626297519991
2008,32,-7.77625299388961,-7.6211051668596
2008,33,-7.63758844875973,-7.52394141840595
2008,34,-7.58661287485162,-7.40205160079692
2008,35,-7.51892404281565,-7.29341775979412
2008,36,-7.40121065104181,-7.15621663828064
2008,37,-7.30744475240154,-7.14347761250321
2008,38,-7.20213553028781,-7.07027420847991
2008,39,-7.08620303208861,-6.91780561483564
2008,40,-7.02739362126379,-6.78553764625789
2008,41,-6.94605253680512,-6.70074110959781
2008,42,-6.8718744941126,-6.61508566501932
2008,43,-6.82228483550764,-6.4956456281553
2008,44,-6.76265799271048,-6.38302675004716
2008,45,-6.62981186308659,-6.27117844991059
2008,46,-6.54838698615833,-6.19971948592844
2008,47,-6.43340155538262,-6.08357983601579
2008,48,-6.29765020270198,-6.03646191303872
2008,49,-6.19890199167617,-5.89252459925308
2008,50,-6.11338107470601,-5.78934036301785
2008,51,-6.0216285861536,-5.7603528261446
2008,52,-5.91225455642662,-5.64645740803693
2008,53,-5.78865626164375,-5.5886696675557
2008,54,-5.72509918011793,-5.51398890302355
2008,55,-5.61230342531463,-5.43988093086982
2008,56,-5.49153287022131,-5.38605628085604
2008,57,-5.35899523198568,-5.30031936921871
2008,58,-5.25704408416946,-5.18320455944753
2008,59,-5.13898755312478,-5.15855542417288
2008,60,-5.02215390638264,-5.03441582276166
2008,61,-4.93402009126209,-4.98059117274788
2008,62,-4.83957998201733,-4.89285225843987
2008,63,-4.73717571731393,-4.83962749720257
2008,64,-4.61143874118319,-4.78549374011937
2008,65,-4.51012711813938,-4.67881672615639
2008,66,-4.40100579405326,-4.59521985513492
2008,67,-4.2600084179947,-4.50623023813319
2008,68,-4.16064512166677,-4.42869904287231
2008,69,-4.02215984991839,-4.28019232879261
2008,70,-3.94363780522913,-4.18121049524376
2008,71,-3.81598119219547,-4.11047394415198
2008,72,-3.65048893958789,-3.99758089378979
2008,73,-3.50805388512451,-3.90703546391711
2008,74,-3.39897992199945,-3.78099474302174
2008,75,-3.29773250948941,-3.66321170736536
2008,76,-3.15691638018572,-3.54668568841076
2008,77,-3.02737474018224,-3.43361727291827
2008,78,-2.90458112634372,-3.31566209355589
2008,79,-2.7679836139283,-3.18689277901515
2008,80,-2.64721650275101,-3.05230262504239
2008,81,-2.53559309301956,-2.93576669238656
2008,82,-2.41024411245451,-2.78595768997874
2008,83,-2.27797496684676,-2.68077555896733
2008,84,-2.1386875947192,-2.54211212355878
2008,85,-2.01260421566164,-2.42418791475329
2008,86,-1.93235744264004,-2.29293183596591
2008,87,-1.84878568727449,-2.17789264903673
2008,88,-1.72209208044928,-2.05104846717862
2008,89,-1.64156812436705,-1.93005648513215
2008,90,-1.55822619110106,-1.81449599620193
2008,91,-1.42968004206779,-1.72087239288041
2008,92,-1.3220607587182,-1.5743603858214
2008,93,-1.22309244066177,-1.48801705722976
2008,94,-1.17602444963796,-1.40980866818496
2008,95,-1.05868888296703,-1.2884782329196
2008,96,-1.01586728785672,-1.18882150055859
2008,97,-0.952789774011234,-1.09290858575143
2008,98,-0.950810328715169,-1.00105917158382
2008,99,-0.890470642734699,-0.913519575078369
2008,100,-0.955214898094816,-0.830525964913362
2009,0,-5.23058239950389,-5.77313255279099
2009,1,-8.26486130486254,-8.11172808330807
2009,2,-8.87007761492175,-8.74033674273045
2009,3,-9.02305109041534,-8.74033674273045
2009,4,-9.06173285177455,-8.87386813535497
2009,5,-9.08731566424666,-9.11503019217186
2009,6,-9.3015444709681,-9.43348392329039
2009,7,-9.33833877659026,-9.21034037197618
2009,8,-9.53941155839459,-9.56701531591492
2009,9,-9.57733645516437,-9.43348392329039
2009,10,-9.60934244618383,-9.21034037197618
2009,11,-9.44420691876381,-9.31570088763401
2009,12,-9.41354039287414,-9.02801881518223
2009,13,-9.14103392355425,-9.02801881518223
2009,14,-8.97571107746127,-9.11503019217186
2009,15,-8.72454588223446,-8.56848648580379
2009,16,-8.48096178033402,-8.56848648580379
2009,17,-8.23749881319941,-8.25482892694875
2009,18,-8.1745749188815,-7.92940652651412
2009,19,-8.00713570573961,-8.14562963498375
2009,20,-8.1108759442199,-8.14562963498375
2009,21,-8.11987816997433,-8.01641790350375
2009,22,-8.13638650086678,-8.0471895621705
2009,23,-8.07006870793465,-7.95757740348081
2009,24,-7.93322072889818,-8.01641790350375
2009,25,-8.02366559194127,-7.82404601085629
2009,26,-8.03697250402283,-7.79935339826592
2009,27,-7.92375703736921,-7.902007552326
2009,28,-7.91935337877727,-7.79935339826592
2009,29,-7.92106672226321,-7.79935339826592
2009,30,-7.91553975882536,-7.84936381884058
2009,31,-7.87205070811944,-7.70626297519991
2009,32,-7.80487237259656,-7.72873583105197
2009,33,-7.69257649793708,-7.60090245954208
2009,34,-7.62796719095642,-7.45248245442381
2009,35,-7.54574355320394,-7.41858090274813
2009,36,-7.44264435747559,-7.27881896037297
2009,37,-7.37370987144427,-7.26443022292087
2009,38,-7.29024634801861,-7.05857816871672
2009,39,-7.16221722281036,-7.08210866612691
2009,40,-7.07818870740679,-6.85896511481271
2009,41,-7.00673027682503,-6.72543372218818
2009,42,-6.94178974671278,-6.67664355801875
2009,43,-6.85489817013367,-6.60027057923418
2009,44,-6.77170074851813,-6.52249287819149
2009,45,-6.64953132785887,-6.31996861408002
2009,46,-6.57996399616502,-6.2450673059069
2009,47,-6.47508496944769,-6.12843040218114
2009,48,-6.35006296167158,-6.09682506276581
2009,49,-6.2197665443005,-5.94840505764753
2009,50,-6.14640069655098,-5.86395122680902
2009,51,-6.0710423488815,-5.80914299031403
2009,52,-5.95718614307185,-5.74460446917646
2009,53,-5.81181235615377,-5.61852263070538
2009,54,-5.75197248390551,-5.47983924317143
2009,55,-5.65386432894494,-5.47267075369281
2009,56,-5.54921872952853,-5.37952742197358
2009,57,-5.40509896446793,-5.28441446137905
2009,58,-5.28029361031903,-5.24382918126397
2009,59,-5.18163385954984,-5.14817470811832
2009,60,-5.06207335234472,-5.09782850579863
2009,61,-4.96095807995203,-5.02524144648562
2009,62,-4.85556817722673,-4.88886023717034
2009,63,-4.76203794490717,-4.86394091494545
2009,64,-4.65435536181154,-4.78429685188553
2009,65,-4.54158527034953,-4.65646348037564
2009,66,-4.42547835630332,-4.60717218865876
2009,67,-4.30810453654844,-4.50532485101837
2009,68,-4.22034179152193,-4.43037689561493
2009,69,-4.05975807749514,-4.32526830085527
2009,70,-3.95764055912336,-4.25451331437492
2009,71,-3.85672937907733,-4.13641733864401
2009,72,-3.68800732144181,-4.00963583429515
2009,73,-3.5342959561028,-3.92409558666242
2009,74,-3.42836527317296,-3.80901525535392
2009,75,-3.34018872692888,-3.69208458506288
2009,76,-3.18993486354605,-3.59066440661698
2009,77,-3.06332535278633,-3.46605595401065
2009,78,-2.92516432146374,-3.35183595212443
2009,79,-2.81103199517912,-3.21388828335716
2009,80,-2.68043050187371,-3.07759330003431
2009,81,-2.57256682382116,-2.95459033022282
2009,82,-2.44489685256771,-2.83055687559501
2009,83,-2.33435758381053,-2.70800020235217
2009,84,-2.18318503922127,-2.59534671118913
2009,85,-2.04833229246788,-2.46616340697086
2009,86,-1.96290860208608,-2.32595607931729
2009,87,-1.88792952160006,-2.21613220526385
2009,88,-1.76620426174879,-2.06925361529235
2009,89,-1.66546051484398,-1.95143538509815
2009,90,-1.58326738847988,-1.82597831261474
2009,91,-1.48126068261317,-1.72316667776244
2009,92,-1.33894888808694,-1.6194882482876
2009,93,-1.24121529457331,-1.52010007708191
2009,94,-1.18017248047847,-1.43754555113068
2009,95,-1.06530697008496,-1.31375046864418
2009,96,-1.02289735461679,-1.21311446224322
2009,97,-0.957354034836544,-1.11611456380425
2009,98,-0.940318054262415,-1.02309673619196
2009,99,-0.862312729802287,-0.934327419360306
2009,100,-0.921787167455491,-0.850058333656725
2010,0,-5.23120450546129,-5.75718325138332
2010,1,-8.15697394632946,-8.2170885989659
2010,2,-8.6803948406592,-8.67971212091401
2010,3,-8.84497782353339,-9.02801881518223
2010,4,-8.95518920871392,-9.02801881518223
2010,5,-9.30351420119523,-9.31570088763401
2010,6,-9.4422663337435,-9.43348392329039
2010,7,-9.39673180563233,-9.43348392329039
2010,8,-9.57975581092577,-9.72116599574217
2010,9,-9.48740679437088,-9.11503019217186
2010,10,-9.4996453524652,-9.21034037197618
2010,11,-9.47364539922058,-9.43348392329039
2010,12,-9.37794134432723,-9.02801881518223
2010,13,-9.30109545262564,-9.11503019217186
2010,14,-9.19029934173342,-9.31570088763401
2010,15,-8.85636783107518,-9.02801881518223
2010,16,-8.70595549063029,-8.56848648580379
2010,17,-8.43567407569305,-8.46840302724681
2010,18,-8.23674802052806,-8.25482892694875
2010,19,-8.28460596809487,-8.14562963498375
2010,20,-8.23805955483466,-8.0471895621705
2010,21,-8.17369843750577,-8.25482892694875
2010,22,-8.17312980237701,-8.0471895621705
2010,23,-8.13616578664435,-8.11172808330807
2010,24,-8.09890849726813,-8.11172808330807
2010,25,-7.97680389433443,-7.98656494035407
2010,26,-8.00073241272398,-8.18072095479502
2010,27,-8.04670609231073,-8.0471895621705
2010,28,-7.96088378050657,-8.01641790350375
2010,29,-8.0027897303695,-7.902007552326
2010,30,-7.99161299895049,-7.84936381884058
2010,31,-7.91886413397749,-7.87533930524384
2010,32,-7.87950034441925,-7.72873583105197
2010,33,-7.74609878608844,-7.68428406848113
2010,34,-7.6699402355142,-7.60090245954208
2010,35,-7.61451394564899,-7.50559227973776
2010,36,-7.5257901677874,-7.38579107992514
2010,37,-7.43208043438942,-7.30823284557926
2010,38,-7.32753505957092,-7.20886037176606
2010,39,-7.25506428844626,-7.09408485717363
2010,40,-7.11589759569066,-6.94857727350239
2010,41,-7.03659682750687,-6.85896511481271
2010,42,-6.98439912828598,-6.71713491937349
2010,43,-6.91562995022455,-6.62257633674847
2010,44,-6.83174807164276,-6.48904494412395
2010,45,-6.68876320499668,-6.41917526416347
2010,46,-6.6130289296987,-6.27117844991059
2010,47,-6.50930098685254,-6.18020667170486
2010,48,-6.39195479432495,-6.12385373515373
2010,49,-6.2638063938758,-5.99949671880525
2010,50,-6.16877465211253,-5.91080664409053
2010,51,-6.09555752840663,-5.80249844759536
2010,52,-5.99586631055256,-5.68987956948721
2010,53,-5.83376089795442,-5.64929428937213
2010,54,-5.78113224434738,-5.55192012534696
2010,55,-5.68750220487428,-5.48705949114491
2010,56,-5.57098956336408,-5.38605628085604
2010,57,-5.44337284472971,-5.29034919689886
2010,58,-5.33554127194405,-5.24762425223252
2010,59,-5.21867301526881,-5.14989736142976
2010,60,-5.12405909736884,-5.09946650780287
2010,61,-5.02212309139835,-5.06879420826979
2010,62,-4.89107440132589,-4.95189479907366
2010,63,-4.82056015400652,-4.86913573182256
2010,64,-4.6951495434729,-4.80728637011023
2010,65,-4.57612856413922,-4.73414056728505
2010,66,-4.47100074057832,-4.63048799397238
2010,67,-4.35062208036059,-4.55068200070402
2010,68,-4.27855296661732,-4.45159109805979
2010,69,-4.12559952845341,-4.3868381916711
2010,70,-4.03490131462818,-4.26869794936688
2010,71,-3.90614613981479,-4.17014627563838
2010,72,-3.73987637809629,-4.04156237678313
2010,73,-3.57106673304237,-3.95076383374458
2010,74,-3.47593343844911,-3.87713860357464
2010,75,-3.37387770184386,-3.7334584975119
2010,76,-3.25187662511353,-3.63780618392994
2010,77,-3.11322680438501,-3.5149261469905
2010,78,-2.98334119022195,-3.38640729618952
2010,79,-2.84719542851213,-3.26335031497003
2010,80,-2.73336760891953,-3.12515782099445
2010,81,-2.6184589879076,-2.99333514895427
2010,82,-2.49878542917762,-2.88276079489483
2010,83,-2.36212203645096,-2.74233113507908
2010,84,-2.23503496933377,-2.63025617366219
2010,85,-2.08326100125808,-2.4931404547151
2010,86,-2.01151734232423,-2.38260280098008
2010,87,-1.92043007034763,-2.25179692616194
2010,88,-1.78831150830841,-2.10800563880459
2010,89,-1.68992154044968,-1.9948798293368
2010,90,-1.60349719796729,-1.87106245056659
2010,91,-1.50015072337489,-1.7439984058298
2010,92,-1.3689584324397,-1.64667259904433
2010,93,-1.26387903242553,-1.5405183769695
2010,94,-1.19369889239884,-1.43687212208886
2010,95,-1.08715039180374,-1.33723756583303
2010,96,-1.03209782849673,-1.23487884702182
2010,97,-0.960039340610115,-1.13612725743087
2010,98,-0.935186676287864,-1.04134388087772
2010,99,-0.873605890250597,-0.950804539906031
2010,100,-0.919369633269516,-0.864766214220764
2011,0,-5.22524894050553,-5.78934036301785
2011,1,-8.1328541625202,-8.18072095479502
2011,2,-8.75144599733534,-8.80487526386802
2011,3,-9.05476987970934,-9.02801881518223
2011,4,-9.12531403122528,-9.31570088763401
2011,5,-9.42449777625228,-9.43348392329039
2011,6,-9.46899339917893,-9.11503019217186
2011,7,-9.52997336892157,-9.56701531591492
2011,8,-9.5611727056233,-9.72116599574217
2011,9,-9.37453105153418,-9.31570088763401
2011,10,-9.48282644296264,-9.21034037197618
2011,11,-9.55646514753116,-9.56701531591492
2011,12,-9.42184829479542,-9.43348392329039
2011,13,-9.44071890541926,-9.02801881518223
2011,14,-9.36774325430574,-8.67971212091401
2011,15,-9.09395135992704,-8.94797610750869
2011,16,-8.80732100194711,-8.87386813535497
2011,17,-8.55643936529491,-8.37743124904108
2011,18,-8.40356638004564,-8.25482892694875
2011,19,-8.28616311148805,-8.07893826048508
2011,20,-8.27866581063126,-8.11172808330807
2011,21,-8.29791895209452,-8.0471895621705
2011,22,-8.18953794662104,-8.18072095479502
2011,23,-8.24545363308399,-8.25482892694875
2011,24,-8.23271414174757,-8.14562963498375
2011,25,-8.17276093335328,-8.0471895621705
2011,26,-8.22588444828434,-8.14562963498375
2011,27,-8.1541061794174,-8.01641790350375
2011,28,-8.12000841261728,-8.01641790350375
2011,29,-8.05027425497402,-7.95757740348081
2011,30,-7.99431606508446,-7.79935339826592
2011,31,-7.99154529706383,-7.79935339826592
2011,32,-7.90369086607422,-7.82404601085629
2011,33,-7.82448846296342,-7.70626297519991
2011,34,-7.75257175436411,-7.66277786326017
2011,35,-7.67194639724984,-7.5616817463888
2011,36,-7.56491791153003,-7.46987419713568
2011,37,-7.4700687827032,-7.3232707229438
2011,38,-7.3961280002099,-7.27881896037297
2011,39,-7.30160068304163,-7.11847631029779
2011,40,-7.18455110371255,-7.01311579463996
2011,41,-7.08925902846134,-6.93821448646685
2011,42,-7.00474142005594,-6.78553764625789
2011,43,-6.93000612708107,-6.62257633674847
2011,44,-6.85540001416349,-6.57128304236092
2011,45,-6.74238006327224,-6.48904494412395
2011,46,-6.64569417922436,-6.36543098815677
2011,47,-6.56158839866315,-6.20962055691115
2011,48,-6.42339457898289,-6.13764705728606
2011,49,-6.30143771340613,-6.01986402162968
2011,50,-6.19955472287042,-5.91821408536839
2011,51,-6.12143312117895,-5.81583197846482
2011,52,-6.02435992465616,-5.68987956948721
2011,53,-5.87139438060556,-5.6664866899125
2011,54,-5.80119264732018,-5.56750485636365
2011,55,-5.71183382272577,-5.54166362517977
2011,56,-5.59451299943094,-5.36659620730133
2011,57,-5.46158470916545,-5.31852007386556
2011,58,-5.37044121502232,-5.26295022271074
2011,59,-5.25035358942836,-5.15855542417288
2011,60,-5.14887741740442,-5.0961931824579
2011,61,-5.05366059598799,-5.04833716128027
2011,62,-4.93174426046444,-4.95614710881219
2011,63,-4.83625196371434,-4.86913573182256
2011,64,-4.72847025655596,-4.82208318755166
2011,65,-4.6424002104939,-4.72620851436515
2011,66,-4.50790206375674,-4.67452026412288
2011,67,-4.38567268290637,-4.56306900996946
2011,68,-4.28795988571219,-4.47501950152305
2011,69,-4.1549411618167,-4.37326512900531
2011,70,-4.05454882717113,-4.2889006566844
2011,71,-3.93513317316186,-4.20706543228622
2011,72,-3.76022367919866,-4.07925892480406
2011,73,-3.61766566839404,-3.96542378215526
2011,74,-3.5043645876954,-3.86466243406831
2011,75,-3.38731652634584,-3.78494992286467
2011,76,-3.26791013201165,-3.64505397457391
2011,77,-3.1431959704825,-3.52948540196369
2011,78,-3.01553905385293,-3.41276401803362
2011,79,-2.88323165516124,-3.28048530649989
2011,80,-2.75240610807844,-3.15215219282529
2011,81,-2.64253839346159,-3.0053786506058
2011,82,-2.53054672189822,-2.89751722605704
2011,83,-2.38894716336348,-2.76160921819677
2011,84,-2.2578972589074,-2.63624129835578
2011,85,-2.11145747087034,-2.49677682235849
2011,86,-2.03165728742397,-2.38727190116124
2011,87,-1.95139806697029,-2.25675167665087
2011,88,-1.81441832731134,-2.13115597736651
2011,89,-1.7014129490235,-2.01342910728626
2011,90,-1.63452166342814,-1.88670771453857
2011,91,-1.51419385552439,-1.78414850622672
2011,92,-1.40163810277082,-1.67477675374244
2011,93,-1.27372039725945,-1.53321788652269
2011,94,-1.20010962351413,-1.46101790731583
2011,95,-1.10333357148268,-1.34296670838471
2011,96,-1.05233279911451,-1.23977270845712
2011,97,-0.969913797397611,-1.14021583852319
2011,98,-0.950255355402102,-1.04466402184105
2011,99,-0.874169364248986,-0.953395684827396
2011,100,-0.906655947584968,-0.866667581400831
2012,0,-5.29518734229341,-5.81583197846482
2012,1,-8.20480882060754,-8.33487163462228
2012,2,-8.82321789068829,-8.74033674273045
2012,3,-9.08351919746333,-9.21034037197618
2012,4,-9.32645360412856,-9.21034037197618
2012,5,-9.40191661648604,-9.21034037197618
2012,6,-9.37317458503375,-9.72116599574217
2012,7,-9.5581886614799,-9.31570088763401
2012,8,-9.65876877019228,-9.43348392329039
2012,9,-9.47450396843795,-9.11503019217186
2012,10,-9.56420380713188,-9.72116599574217
2012,11,-9.60067478311595,-9.31570088763401
2012,12,-9.48570665730678,-9.31570088763401
2012,13,-9.31183424695269,-9.02801881518223
2012,14,-9.18340832189752,-9.21034037197618
2012,15,-9.1129862159351,-8.87386813535497
2012,16,-8.88865738066926,-8.67971212091401
2012,17,-8.50858506087896,-8.56848648580379
2012,18,-8.36026510340654,-8.56848648580379
2012,19,-8.24171879626924,-8.29404964010203
2012,20,-8.27508277176866,-8.2170885989659
2012,21,-8.23395524180437,-8.25482892694875
2012,22,-8.30781223182808,-8.18072095479502
2012,23,-8.34062912750795,-8.18072095479502
2012,24,-8.27601268602354,-8.2170885989659
2012,25,-8.21558951116939,-8.11172808330807
2012,26,-8.23147213090306,-8.07893826048508
2012,27,-8.14039852074216,-8.0471895621705
2012,28,-8.12950792846296,-8.2170885989659
2012,29,-8.06939351064348,-7.902007552326
2012,30,-7.96137469508384,-7.902007552326
2012,31,-7.96765032602171,-7.79935339826592
2012,32,-7.96632148674857,-7.77525584668686
2012,33,-7.85194931969955,-7.75172534927667
2012,34,-7.80996352411379,-7.66277786326017
2012,35,-7.7033521791665,-7.60090245954208
2012,36,-7.59538740367782,-7.50559227973776
2012,37,-7.47251303332876,-7.35404238161056
2012,38,-7.4279667098861,-7.30823284557926
2012,39,-7.31807091264809,-7.19543735143392
2012,40,-7.22696588031109,-7.05857816871672
2012,41,-7.12714870810623,-6.99113688792119
2012,42,-7.01585378914323,-6.89780494812897
2012,43,-6.93353102732799,-6.69264389936519
2012,44,-6.88724783171681,-6.56416557459206
2012,45,-6.75704283466242,-6.48904494412395
2012,46,-6.66919994031717,-6.40697999106965
2012,47,-6.56972886744321,-6.26590139280974
2012,48,-6.44691643065863,-6.11024808309795
2012,49,-6.31850538180277,-6.04909365994462
2012,50,-6.21606176348028,-6.02812853147957
2012,51,-6.11785903839552,-5.85344324921061
2012,52,-6.04397020875135,-5.77313255279099
2012,53,-5.89624844905887,-5.66360068502337
2012,54,-5.80893312849633,-5.61029213156886
2012,55,-5.70826442670412,-5.54166362517977
2012,56,-5.60508270981403,-5.44449987672612
2012,57,-5.49383378563054,-5.32261005911708
2012,58,-5.37016509454736,-5.26875856430649
2012,59,-5.24446967310601,-5.19576077822294
2012,60,-5.16609912277301,-5.10439667391073
2012,61,-5.06089961262919,-5.02220193046772
2012,62,-4.94965065049621,-4.94625303516699
2012,63,-4.84072203391034,-4.8848840887907
2012,64,-4.75493425614031,-4.82208318755166
2012,65,-4.64379720704755,-4.7444322533216
2012,66,-4.52476970040193,-4.66598232538485
2012,67,-4.39380510639497,-4.57367151892872
2012,68,-4.31952733244789,-4.47151380117542
2012,69,-4.14491581786477,-4.3868381916711
2012,70,-4.07468133417121,-4.29621597826077
2012,71,-3.94442609199466,-4.19306053516126
2012,72,-3.79740810555785,-4.12336151129259
2012,73,-3.62585000678227,-3.97976665751467
2012,74,-3.51709345317516,-3.8651394195293
2012,75,-3.39409430490943,-3.74735638387291
2012,76,-3.27544219459948,-3.66516292749662
2012,77,-3.14097364846299,-3.52744110823641
2012,78,-3.01690250305916,-3.40761794946508
2012,79,-2.90262961187085,-3.28608457456165
2012,80,-2.78234248581827,-3.14585773213163
2012,81,-2.65868058769344,-3.02474922262448
2012,82,-2.54258794265473,-2.8809760362558
2012,83,-2.4114424054888,-2.73722157840249
2012,84,-2.26676772403937,-2.62086383942329
2012,85,-2.12627841572667,-2.48362746828962
2012,86,-2.04132499540063,-2.34737327578418
2012,87,-1.9488806497318,-2.22803436172975
2012,88,-1.8259898852039,-2.09548962610144
2012,89,-1.73091366664065,-1.96547020577411
2012,90,-1.63404319628296,-1.85112738103541
2012,91,-1.53652697743682,-1.70710586961226
2012,92,-1.40309111276882,-1.62673667701243
2012,93,-1.29251723407855,-1.51868354916564
2012,94,-1.20154472135378,-1.40388822952094
2012,95,-1.10207486286344,-1.2937151798268
2012,96,-1.04474836623318,-1.18997128469012
2012,97,-0.978742973486587,-1.09025728908538
2012,98,-0.940937086311291,-0.994928177391228
2012,99,-0.86687152590132,-0.904238650850014
2012,100,-0.901489352485518,-0.818483671871243
2013,0,-5.31810321654416,-5.94077143279246
2013,1,-8.30203419457736,-8.42188301161191
2013,2,-8.79411397291807,-8.74033674273045
