"year","age","pred","actual"
1955,24,-6.70049861427647,-6.63772814176908
1955,25,-6.68412240358554,-6.65311306060856
1955,26,-6.65534014533082,-6.60027057923418
1955,27,-6.62711695341586,-6.5929445391421
1955,28,-6.59742834898469,-6.57845153183954
1955,29,-6.57331136940061,-6.4956456281553
1955,30,-6.52673668244142,-6.38896148556697
1955,31,-6.48662148382541,-6.4377516497364
1955,32,-6.45488963992283,-6.41305903714603
1955,33,-6.39963392981875,-6.38896148556697
1955,34,-6.35532552520328,-6.25543009294245
1955,35,-6.2976524750594,-6.22465843427569
1955,36,-6.22510295171867,-6.23481080573971
1955,37,-6.16737320282595,-6.17538738526891
1955,38,-6.1011172406075,-6.16106733149416
1955,39,-6.04170021755018,-6.08357983601579
1955,40,-5.9540625039933,-5.92567680656998
1955,41,-5.85540647254422,-5.93697636182391
1955,42,-5.7610009711973,-5.84304454198971
1955,43,-5.67302952713708,-5.71991185658608
1955,44,-5.5796459234609,-5.67519501780429
1955,45,-5.49450358020724,-5.6021288209297
1955,46,-5.42666620233383,-5.46555328592395
1955,47,-5.34239237134885,-5.37304091274397
1955,48,-5.24126758187696,-5.29034919689886
1955,49,-5.14727205208996,-5.17964583683054
1955,50,-5.08484540941542,-5.10275058300406
1955,51,-5.00148204151972,-4.98496754734768
1955,52,-4.92340737905358,-4.89418648145301
1955,53,-4.86498430708126,-4.84596867254102
1955,54,-4.76516679811411,-4.75832136548227
1955,55,-4.66029177898909,-4.6929091002961
1955,56,-4.5826677002554,-4.59028157349434
1955,57,-4.51266326284878,-4.48383790082057
1955,58,-4.4093092258777,-4.42618753045965
1955,59,-4.28995123746443,-4.36930786226611
1955,60,-4.18423058359898,-4.21922774436879
1955,61,-4.07440017373086,-4.15155003599288
1955,62,-3.96273233529095,-4.04669790875475
1955,63,-3.87431841864167,-3.9633162998157
1955,64,-3.78592916872749,-3.89467436709353
1955,65,-3.68609462321073,-3.78406964111769
1955,66,-3.58067761338017,-3.68688145145126
1955,67,-3.4558282191217,-3.58885314004681
1955,68,-3.33554932768406,-3.49528830506175
1955,69,-3.22066404369824,-3.41306755423264
1955,70,-3.12177781254949,-3.26937995704197
1955,71,-3.0316179079577,-3.15966396523635
1955,72,-2.94929604952424,-3.08872514040316
1955,73,-2.87368812896617,-2.92975728463046
1955,74,-2.77054129256994,-2.86645993784985
1955,75,-2.66667335370366,-2.72876324269975
1955,76,-2.55232003739087,-2.59749321053757
1955,77,-2.45076535189063,-2.51268903080045
1955,78,-2.33965859481955,-2.37461829589388
1955,79,-2.22788646125461,-2.26048391697541
1955,80,-2.11168515483839,-2.19732458233655
1955,81,-2.0115140299841,-2.09289158940424
1955,82,-1.92063594124022,-1.98821240528922
1955,83,-1.82886151198144,-1.90246759121248
1955,84,-1.75174259756004,-1.81640058314451
1955,85,-1.68285250596796,-1.69766821382851
1955,86,-1.61082619534639,-1.61641217617144
1955,87,-1.53752082765519,-1.56322248863714
