"year","age","pred","actual"
1962,54,-4.85415656577413,-4.74673375030988
1962,55,-4.73884035653175,-4.63151416132769
1962,56,-4.63841330561532,-4.5698030421508
1962,57,-4.54023414121692,-4.42368230994271
1962,58,-4.43244999336379,-4.36065660893769
1962,59,-4.36092882968357,-4.26371040785584
1962,60,-4.2655213030215,-4.19372300620238
1962,61,-4.18137292496672,-4.08756757794308
1962,62,-4.07077319089852,-3.99323306085369
1962,63,-3.98819903692944,-3.93734081341244
1962,64,-3.90101852651891,-3.82355435744054
1962,65,-3.83191220146308,-3.71810231279084
1962,66,-3.72380193157843,-3.67143254051022
1962,67,-3.60969097462346,-3.57662277176827
1962,68,-3.54915422076013,-3.45586478300446
1962,69,-3.43141579458651,-3.35183595212443
1962,70,-3.35277810412056,-3.23424330199932
1962,71,-3.24838250557442,-3.17533752285372
1962,72,-3.17140839531062,-3.05209100722338
1962,73,-3.04936030835436,-2.9747538671688
1962,74,-2.95766509058295,-2.85666622543099
1962,75,-2.86991599455743,-2.73306036410638
1962,76,-2.75934620799016,-2.64535713176379
1962,77,-2.66800813674949,-2.50690689006767
1962,78,-2.56692024315461,-2.41564181528634
1962,79,-2.45531403681057,-2.31973125182902
1962,80,-2.34772565945362,-2.17120601493767
1962,81,-2.23763836812165,-2.1148614869111
1962,82,-2.15810781132885,-1.95977583491695
1962,83,-2.05420735406249,-1.89512198222321
1962,84,-1.93561775181852,-1.77969256800992
1962,85,-1.82334366756524,-1.6688164359536
1962,86,-1.76123546896665,-1.57300955582055
1962,87,-1.65686641321716,-1.51978004050356
1962,88,-1.54163843532285,-1.40181417277793
1962,89,-1.49424106063526,-1.31445753750121
1962,90,-1.41058066703289,-1.22383543342219
1962,91,-1.2970417003972,-1.16497647531925
1962,92,-1.26842689800612,-1.09225255471553
1962,93,-1.19462958528814,-0.999373472435331
1962,94,-1.09481644076972,-0.934149250175468
1962,95,-1.00516988220305,-0.860524953968298
1962,96,-1.00688446348566,-0.795224203894712
1962,97,-0.969004140553452,-0.733281911300065
1962,98,-0.926258564686899,-0.674718045091578
1962,99,-0.798520730490105,-0.619506460408584
1962,100,-0.904833663932989,-0.567642919322808
1963,0,-3.13743917430885,-3.17175371779947
1963,1,-5.65608459186363,-5.7321819491779
1963,2,-6.3949250153463,-6.4956456281553
1963,3,-6.78836263644242,-6.84948637085816
1963,4,-7.01199292446821,-7.01311579463996
1963,5,-7.1303353034911,-7.27881896037297
1963,6,-7.25894988378224,-7.3697907385787
1963,7,-7.35277241637567,-7.41858090274813
1963,8,-7.44618388303995,-7.5810998322459
1963,9,-7.52877839575096,-7.64172445406234
1963,10,-7.58872425971206,-7.70626297519991
1963,11,-7.55722004461001,-7.6211051668596
1963,12,-7.48921489819605,-7.64172445406234
1963,13,-7.47430951975468,-7.60090245954208
1963,14,-7.35237163404312,-7.54263355141811
1963,15,-7.28032336655312,-7.23625934595417
1963,16,-7.0833081382813,-7.09408485717363
1963,17,-6.92271588054172,-6.96963068270022
1963,18,-6.79597694489083,-6.87819647674059
1963,19,-6.758989627253,-6.75933527386386
1963,20,-6.78524642873606,-6.78553764625789
1963,21,-6.79241784769284,-6.81244509917781
1963,22,-6.74648366204112,-6.85896511481271
1963,23,-6.70219526874877,-6.74224084050456
1963,24,-6.69334192587698,-6.75933527386386
1963,25,-6.67444873543321,-6.71713491937349
1963,26,-6.678551195641,-6.70074110959781
1963,27,-6.6497107099947,-6.72543372218818
1963,28,-6.63232128710313,-6.64539101451465
1963,29,-6.57489726675813,-6.67664355801875
1963,30,-6.57892621314695,-6.5929445391421
1963,31,-6.54639516702714,-6.56416557459206
1963,32,-6.50508165147159,-6.55008083471032
1963,33,-6.45890399472188,-6.48904494412395
1963,34,-6.3918502199614,-6.45033043194326
1963,35,-6.37531127830257,-6.37126190846757
1963,36,-6.31155812114974,-6.23992590640648
1963,37,-6.18216615654228,-6.20962055691115
1963,38,-6.14764426170674,-6.11024808309795
1963,39,-6.10659937037062,-6.01986402162968
1963,40,-5.98517364946025,-6.01575723967703
1963,41,-5.9155309097707,-5.89615436730366
1963,42,-5.83578884440988,-5.81919332616753
1963,43,-5.75713718770801,-5.78282568199665
1963,44,-5.7515716079481,-5.67811472790762
1963,45,-5.63856877801109,-5.61029213156886
1963,46,-5.5673105408819,-5.50903839786369
1963,47,-5.48346782189107,-5.38824207407602
1963,48,-5.38432436185967,-5.31648133717571
1963,49,-5.27911865214585,-5.24382918126397
1963,50,-5.18947181564414,-5.17787121347217
1963,51,-5.13792671207857,-5.02981811351303
1963,52,-5.02528357351503,-4.93367425296013
1963,53,-4.92024978399648,-4.81960179670028
1963,54,-4.79698481925107,-4.77358883761305
1963,55,-4.70745983989495,-4.66279929882473
1963,56,-4.61486741306163,-4.56787440124439
1963,57,-4.47617640199843,-4.48827643451659
1963,58,-4.41631200774692,-4.37803461340434
1963,59,-4.32347048163097,-4.26941249030475
1963,60,-4.23977263628151,-4.17990245058375
1963,61,-4.12339282608368,-4.08162578981433
1963,62,-4.01459751580085,-4.00249490859222
1963,63,-3.94957676639893,-3.92156841827168
1963,64,-3.84461939164637,-3.83044301843572
1963,65,-3.76220143717166,-3.7066361757032
1963,66,-3.6904538953986,-3.6257168791563
1963,67,-3.5656139509316,-3.56066215631318
1963,68,-3.48475472566393,-3.4476602560725
1963,69,-3.36822754040934,-3.3656372062636
1963,70,-3.28129543444384,-3.24778983503284
1963,71,-3.19307343194201,-3.16107872614198
1963,72,-3.1019164353821,-3.0548455380465
1963,73,-3.01286827096383,-2.9509501307821
1963,74,-2.90052831610528,-2.85823376036836
1963,75,-2.80919761014326,-2.74918474446077
1963,76,-2.72488962788982,-2.6511501539694
1963,77,-2.60287822835928,-2.55181597907157
1963,78,-2.51501281651811,-2.41262319820298
1963,79,-2.39655300993939,-2.29700071470014
1963,80,-2.28056515763649,-2.2159487863345
1963,81,-2.21089156715712,-2.07433460431169
1963,82,-2.08631385440354,-2.0315660814388
1963,83,-2.01397236544278,-1.87210222191059
1963,84,-1.87788202732236,-1.79637008178574
1963,85,-1.76348563107785,-1.69385266357646
1963,86,-1.69606470412507,-1.57204579321704
1963,87,-1.61239847388679,-1.49330067480506
1963,88,-1.47807469090208,-1.46136279436874
1963,89,-1.42655720713145,-1.31665636443762
1963,90,-1.34679290696716,-1.23801229654946
1963,91,-1.26362834948218,-1.16097717386484
1963,92,-1.19570158075045,-1.1107557226148
1963,93,-1.09876339632074,-0.965717348536514
1963,94,-1.03007564144024,-0.9232901708944
1963,95,-0.948896373970114,-0.860879677110607
1963,96,-0.954903661997707,-0.795002734666955
1963,97,-0.921459738227917,-0.732574315016638
1963,98,-0.878548235140467,-0.673619100752401
1963,99,-0.762871392151103,-0.618095368249226
1963,100,-0.848585725724043,-0.565968423263199
1964,0,-3.19344711560784,-3.26491976336961
1964,1,-5.7754417117299,-5.86747856732699
1964,2,-6.50791061331063,-6.61508566501932
1964,3,-6.81962324147895,-6.98032597181697
1964,4,-7.0087623464915,-7.11847631029779
1964,5,-7.15803708926468,-7.41858090274813
1964,6,-7.2881111064686,-7.46987419713568
1964,7,-7.35308564916956,-7.54263355141811
1964,8,-7.48356114354364,-7.70626297519991
1964,9,-7.55798936881009,-7.77525584668686
1964,10,-7.59131322464114,-7.75172534927667
1964,11,-7.52447762888971,-7.77525584668686
1964,12,-7.52100594226287,-7.70626297519991
1964,13,-7.49126105598541,-7.72873583105197
1964,14,-7.38718911279729,-7.6211051668596
1964,15,-7.20621045859339,-7.38579107992514
1964,16,-7.03352413537622,-7.22246602382184
1964,17,-6.91112890755077,-7.14347761250321
1964,18,-6.80397216331619,-6.94857727350239
1964,19,-6.73418086734595,-6.95904857336969
1964,20,-6.75417537539911,-6.98032597181697
1964,21,-6.78934291334042,-6.94857727350239
1964,22,-6.75915194131834,-6.95904857336969
1964,23,-6.71305947165941,-6.80339526365789
1964,24,-6.69102353071264,-6.85896511481271
1964,25,-6.66864489585737,-6.86853456582886
1964,26,-6.67189520722217,-6.83079423784601
1964,27,-6.65483847257752,-6.87819647674059
1964,28,-6.63661177036777,-6.79442659367513
1964,29,-6.60827156779955,-6.75933527386386
1964,30,-6.55449780734676,-6.72543372218818
1964,31,-6.57623316154413,-6.63772814176908
1964,32,-6.53776695154048,-6.61508566501932
1964,33,-6.49102355800996,-6.48904494412395
1964,34,-6.43113397589515,-6.50897915902477
1964,35,-6.36703312200305,-6.41917526416347
1964,36,-6.27952833088066,-6.3367757323964
1964,37,-6.21678185445495,-6.28181684811564
1964,38,-6.12058867490902,-6.18504929618065
1964,39,-6.07090688261614,-6.10127941311519
1964,40,-6.00995572760313,-6.03228654162824
1964,41,-5.88696071595408,-5.95609740327069
1964,42,-5.82305844665048,-5.90345366978527
1964,43,-5.77308767139624,-5.78607771738303
1964,44,-5.70302837656043,-5.72910028264049
1964,45,-5.6355661762537,-5.65499231048677
1964,46,-5.560633359916,-5.58333632158033
1964,47,-5.47133484550741,-5.50411227952763
1964,48,-5.40044515024574,-5.34122486755931
1964,49,-5.30374772704735,-5.24382918126397
1964,50,-5.21389966557424,-5.17080404624908
1964,51,-5.11958282550615,-5.09130319716371
1964,52,-5.01644127856121,-4.99230433741153
1964,53,-4.92072322897194,-4.91851200522045
1964,54,-4.83839208577094,-4.82332619579126
1964,55,-4.73687698864344,-4.71833888409373
1964,56,-4.63694341139653,-4.61320235768536
1964,57,-4.52627645178972,-4.51991034203727
1964,58,-4.4329803976522,-4.43121687886465
1964,59,-4.34186234674025,-4.31999124375443
1964,60,-4.23762656084406,-4.22331494351906
1964,61,-4.13669368551962,-4.13516655674236
1964,62,-4.02428827695835,-4.06226466875869
1964,63,-3.95926926465045,-3.96542378215526
1964,64,-3.85195604298644,-3.88538107448172
1964,65,-3.76555979578457,-3.78936299269226
1964,66,-3.68136778192798,-3.69852583116574
1964,67,-3.57289154107496,-3.59030189075294
1964,68,-3.48845376315626,-3.54183971146462
1964,69,-3.39847896330336,-3.4006975066205
1964,70,-3.29733701134254,-3.31952523301813
1964,71,-3.20135144927401,-3.21712735433408
1964,72,-3.11524981321812,-3.11159215964853
1964,73,-3.01180780980582,-3.03011670041582
1964,74,-2.92383872819347,-2.93501353851929
1964,75,-2.8363628423156,-2.83463435321166
1964,76,-2.75722500773909,-2.71115501605569
1964,77,-2.64309959816187,-2.60341995202413
1964,78,-2.51839056110029,-2.52885853731718
1964,79,-2.42310331082825,-2.39021484295502
1964,80,-2.31894715332199,-2.28838637359423
1964,81,-2.2210192422028,-2.20129284151217
1964,82,-2.1482366703282,-2.05940364794333
1964,83,-2.01444735643192,-2.012306394695
1964,84,-1.91655474306324,-1.88650980577387
1964,85,-1.80179953267772,-1.80102223650724
1964,86,-1.70484856323601,-1.71058509443906
1964,87,-1.64402970530366,-1.58586788092167
1964,88,-1.5193085780677,-1.51440049709935
1964,89,-1.44393592952385,-1.46529427935404
1964,90,-1.38131049380953,-1.34285180327705
1964,91,-1.28375445977838,-1.29280401803255
1964,92,-1.23179144613321,-1.22359744746224
1964,93,-1.0966494223808,-1.12982435680088
1964,94,-1.05552782097271,-1.05108005822279
1964,95,-0.97548808718044,-0.976651326048955
1964,96,-0.97831107341604,-0.908917977544742
1964,97,-0.946673171558126,-0.844156134114955
1964,98,-0.904939279249472,-0.782415648318127
1964,99,-0.768918980759985,-0.723688865672644
1964,100,-0.866352445436998,-0.668044895799117
1965,0,-3.30373841126165,-3.31373610589216
1965,1,-5.90302661216908,-5.96384938007501
1965,2,-6.61947679700842,-6.65311306060856
1965,3,-6.92199936399989,-7.00206595845338
1965,4,-7.09288577987614,-7.26443022292087
1965,5,-7.2898198511153,-7.43538802106451
1965,6,-7.36927369783612,-7.54263355141811
1965,7,-7.4571589820329,-7.5810998322459
1965,8,-7.58173280369586,-7.75172534927667
1965,9,-7.64430876697246,-7.72873583105197
1965,10,-7.63693626201179,-7.82404601085629
1965,11,-7.6264016900626,-7.87533930524384
1965,12,-7.6045924051437,-7.77525584668686
1965,13,-7.59207782394547,-7.79935339826592
1965,14,-7.4780699808916,-7.50559227973776
1965,15,-7.27604094340474,-7.38579107992514
1965,16,-7.14033151526127,-7.29341775979412
1965,17,-7.02557797248601,-7.11847631029779
1965,18,-6.87987733540316,-7.04701734631564
1965,19,-6.8969718692137,-6.99113688792119
1965,20,-6.89359579224178,-7.04701734631564
1965,21,-6.89485845114385,-7.08210866612691
1965,22,-6.85929874685634,-6.98032597181697
1965,23,-6.78054501850978,-6.96963068270022
1965,24,-6.8137828534449,-6.93821448646685
1965,25,-6.78937251342254,-6.92795798629966
1965,26,-6.78000610246067,-6.94857727350239
1965,27,-6.79711230954303,-6.92795798629966
1965,28,-6.73959796030893,-6.82157758274108
1965,29,-6.6814677070187,-6.84948637085816
1965,30,-6.66367500037919,-6.77672701657573
1965,31,-6.63820558887403,-6.70074110959781
1965,32,-6.5893471096634,-6.63772814176908
1965,33,-6.50301589926168,-6.5929445391421
1965,34,-6.49722095360723,-6.52931884326189
1965,35,-6.41783144884894,-6.38302675004716
1965,36,-6.33466480685114,-6.37126190846757
1965,37,-6.27659875655593,-6.2606520369236
1965,38,-6.16775703112086,-6.16581793425276
1965,39,-6.11533459084898,-6.05333995082607
1965,40,-6.01442603484084,-6.01575723967703
1965,41,-5.93724673903126,-5.94458096120913
1965,42,-5.86708453874564,-5.88530435127959
1965,43,-5.78070017326687,-5.77958418807248
1965,44,-5.73656846585523,-5.72296529407298
1965,45,-5.66661311872563,-5.61302811138774
1965,46,-5.61419790476488,-5.55192012534696
1965,47,-5.53305046085723,-5.48464694473953
1965,48,-5.41211543426594,-5.34122486755931
1965,49,-5.30121278574233,-5.24952720237861
1965,50,-5.22709393692104,-5.17609973382379
1965,51,-5.15939041951291,-5.05302101059269
1965,52,-5.06306296259914,-5.01464331549379
1965,53,-4.9840482966742,-4.8848840887907
1965,54,-4.87719733744289,-4.79875493506076
1965,55,-4.76688551368049,-4.71721968979671
1965,56,-4.66915941814467,-4.6428720531721
1965,57,-4.5620200448503,-4.51167984290075
1965,58,-4.46518657244818,-4.42869904287231
1965,59,-4.37755823919902,-4.30877617293429
1965,60,-4.26874625281359,-4.20572315020549
1965,61,-4.16777085342752,-4.11536392944618
1965,62,-4.06538111208945,-4.00085421913476
1965,63,-3.97323834941443,-3.93682812434712
1965,64,-3.89423725887927,-3.84717203310853
1965,65,-3.81051676182377,-3.75245843575681
1965,66,-3.71703866023284,-3.65312628440812
1965,67,-3.59721738884413,-3.53221764410056
1965,68,-3.52917611087453,-3.45776773315055
1965,69,-3.41335460269509,-3.39055422156368
1965,70,-3.33852003639522,-3.25787656221793
1965,71,-3.23292653781212,-3.16818271055268
1965,72,-3.14404027055662,-3.06615473785054
1965,73,-3.0592903715842,-2.9580512065863
1965,74,-2.96074933575933,-2.88436980570053
1965,75,-2.88213429699942,-2.76652713086119
1965,76,-2.78244149835477,-2.69001383861611
1965,77,-2.68266865441764,-2.55515745499907
1965,78,-2.58837168670516,-2.4450707412908
1965,79,-2.46184995729067,-2.3604260926839
1965,80,-2.37058192568093,-2.22645773260649
1965,81,-2.27607845223122,-2.13402445145013
1965,82,-2.17108682198456,-2.04492417965428
1965,83,-2.09940181559626,-1.91419832642063
1965,84,-1.9621669409672,-1.85565819507829
1965,85,-1.87223633278621,-1.72906639988963
1965,86,-1.7877210109904,-1.64346016104854
1965,87,-1.68024075036533,-1.55912509856051
1965,88,-1.56655864718229,-1.44868053355599
1965,89,-1.52570942211672,-1.30397731863068
1965,90,-1.41398926240489,-1.30390364295099
1965,91,-1.36999631406366,-1.21163542066128
1965,92,-1.29640578501795,-1.08954353440823
1965,93,-1.1791310934642,-1.03203834041847
1965,94,-1.12218109133568,-0.984194910488028
1965,95,-1.03978307870034,-0.89189084505062
1965,96,-1.03888395883501,-0.824714788386945
1965,97,-1.00539111849758,-0.760890832646465
1965,98,-0.958796698150316,-0.700494103222999
1965,99,-0.832192838930508,-0.643481209545126
1965,100,-0.91320729091991,-0.58985079375108
1966,0,-3.35294125199102,-3.34076101285832
1966,1,-5.97731448023862,-6.0448653238351
1966,2,-6.65239431180605,-6.80339526365789
1966,3,-6.99996292301812,-7.16912004311654
1966,4,-7.21658605169777,-7.3232707229438
1966,5,-7.33009430651117,-7.43538802106451
1966,6,-7.41028857218756,-7.6211051668596
1966,7,-7.50354884218823,-7.77525584668686
1966,8,-7.64713481049354,-7.79935339826592
1966,9,-7.66134701893672,-7.82404601085629
1966,10,-7.71904550013706,-8.01641790350375
1966,11,-7.73410596633264,-7.84936381884058
1966,12,-7.64656671126487,-7.82404601085629
1966,13,-7.61926959891445,-7.75172534927667
1966,14,-7.42229203084101,-7.60090245954208
1966,15,-7.31746049117933,-7.38579107992514
1966,16,-7.16992659455035,-7.26443022292087
1966,17,-7.02750350646654,-7.16912004311654
1966,18,-6.94771947291418,-7.15621663828064
1966,19,-6.95312947853355,-7.03558865049202
1966,20,-6.96760294591751,-7.05857816871672
1966,21,-6.97039174614277,-7.1821921246839
1966,22,-6.92689949778218,-6.99113688792119
1966,23,-6.8701964409397,-7.02428909523809
1966,24,-6.8826672473686,-6.94857727350239
1966,25,-6.84099880876266,-7.07027420847991
1966,26,-6.89228518954473,-6.96963068270022
1966,27,-6.82995422600887,-6.96963068270022
1966,28,-6.78321263905613,-6.89780494812897
1966,29,-6.75613273294211,-6.84009663050832
1966,30,-6.69815492702317,-6.82157758274108
1966,31,-6.69023433415696,-6.75933527386386
1966,32,-6.62782735538674,-6.71713491937349
1966,33,-6.59480366940254,-6.63772814176908
1966,34,-6.50363166435029,-6.56416557459206
1966,35,-6.41536408050135,-6.50897915902477
1966,36,-6.37906367932323,-6.46306945772069
1966,37,-6.28586997476544,-6.34244146993208
1966,38,-6.17316509119493,-6.28181684811564
1966,39,-6.1077608609169,-6.2450673059069
1966,40,-6.05810366587536,-6.09682506276581
1966,41,-5.9400171260599,-6.02398773881354
1966,42,-5.87571240681349,-5.91080664409053
1966,43,-5.77477682162238,-5.85693365415038
1966,44,-5.74609698243115,-5.75718325138332
1966,45,-5.64744324394618,-5.65499231048677
1966,46,-5.6053834033154,-5.55192012534696
1966,47,-5.51991830799261,-5.51151058700908
1966,48,-5.41812918428329,-5.39043265545584
1966,49,-5.32654673865573,-5.3308405582536
1966,50,-5.23326888926355,-5.19937741869313
1966,51,-5.15834739877887,-5.11599580975408
1966,52,-5.0790185533438,-5.07837894618278
1966,53,-4.98418392897537,-4.95048137127651
1966,54,-4.87786120700768,-4.8283137373023
1966,55,-4.77988039269008,-4.73641847259805
1966,56,-4.68872048649769,-4.6575166663603
1966,57,-4.55953871026678,-4.58831306892167
1966,58,-4.48374346148947,-4.45159109805979
1966,59,-4.36977352182713,-4.35596910035459
1966,60,-4.26823221195086,-4.27947004634879
1966,61,-4.16199355664832,-4.16627030179369
1966,62,-4.03883470229119,-4.06168377998255
1966,63,-3.96336713893003,-3.98405620832798
1966,64,-3.87644747055771,-3.91052412930441
1966,65,-3.79803747837606,-3.82081212537476
1966,66,-3.69835934080495,-3.73011820213053
1966,67,-3.57099241092355,-3.61154811117761
1966,68,-3.49916913185117,-3.51998091765212
1966,69,-3.4128504285264,-3.41003633032936
1966,70,-3.30231093687885,-3.34245688663956
1966,71,-3.21689788489294,-3.23348197725756
1966,72,-3.12597310306177,-3.11451580954396
1966,73,-3.02027357225962,-3.02990972535558
1966,74,-2.94045424095675,-2.93557835073424
1966,75,-2.85539388854088,-2.85701435424217
1966,76,-2.78433229045488,-2.74715492098297
1966,77,-2.65591323746677,-2.64535713176379
1966,78,-2.56147188249925,-2.52773064697893
1966,79,-2.45660226573663,-2.40961366575257
1966,80,-2.33398510677905,-2.29759755148301
1966,81,-2.25768248758005,-2.20936801128291
1966,82,-2.16434689718262,-2.10054261158789
1966,83,-2.05807954508685,-2.01417828322781
1966,84,-1.95226522711179,-1.87699061359072
1966,85,-1.82354183525117,-1.83433299678712
1966,86,-1.77086091538895,-1.71485398519075
1966,87,-1.67012641620172,-1.6212068960341
1966,88,-1.5169661415221,-1.53553710459457
1966,89,-1.44721639684085,-1.42138282379238
1966,90,-1.4098355231816,-1.33313281300566
1966,91,-1.30566213370264,-1.31900961431429
1966,92,-1.22216377623056,-1.20741204507345
1966,93,-1.14653320396646,-1.10216860487089
1966,94,-1.07754083227841,-1.02971142141342
1966,95,-0.99102354436515,-0.972623016464627
1966,96,-0.996155892876185,-0.904139853705171
1966,97,-0.971257915820212,-0.838704885969185
1966,98,-0.916687593533101,-0.776376627163228
1966,99,-0.797267521379509,-0.717194001718498
1966,100,-0.851087419049496,-0.661164134706895
1967,0,-3.4062075030546,-3.39233675322996
1967,1,-6.06643407396304,-6.1516332992608
1967,2,-6.79921516608124,-6.82157758274108
1967,3,-7.10151566297305,-7.1821921246839
1967,4,-7.25141645443145,-7.3697907385787
1967,5,-7.3600312459036,-7.54263355141811
1967,6,-7.51406201313909,-7.6211051668596
1967,7,-7.60760299753358,-7.75172534927667
1967,8,-7.68201510256751,-7.84936381884058
1967,9,-7.75189797813454,-7.92940652651412
1967,10,-7.82457382295249,-7.84936381884058
1967,11,-7.69548494650983,-7.82404601085629
1967,12,-7.65539948694346,-7.84936381884058
1967,13,-7.6185163949469,-7.79935339826592
1967,14,-7.47980818665289,-7.68428406848113
1967,15,-7.33562660354962,-7.38579107992514
1967,16,-7.16617113624421,-7.30823284557926
1967,17,-7.07948083376645,-7.20886037176606
1967,18,-7.02863775937857,-7.04701734631564
1967,19,-6.94563468215379,-7.07027420847991
1967,20,-7.00616990737438,-7.14347761250321
1967,21,-7.04439139557233,-7.01311579463996
1967,22,-6.9024480233734,-7.01311579463996
1967,23,-6.89505217186908,-6.91780561483564
1967,24,-6.88827945073203,-6.93821448646685
1967,25,-6.91634866663295,-6.91780561483564
1967,26,-6.87253637606991,-6.92795798629966
1967,27,-6.85970772827267,-7.00206595845338
1967,28,-6.83223704548766,-6.94857727350239
1967,29,-6.774706298086,-6.84009663050832
1967,30,-6.73202353553925,-6.89780494812897
1967,31,-6.75279779035661,-6.78553764625789
1967,32,-6.6922432486505,-6.75075153017247
1967,33,-6.62488985991326,-6.63012354238386
1967,34,-6.54864241082038,-6.5929445391421
1967,35,-6.50493101067808,-6.48904494412395
1967,36,-6.43804358004107,-6.43152109998577
1967,37,-6.341378605759,-6.38302675004716
1967,38,-6.28017341811634,-6.28181684811564
1967,39,-6.22620037823746,-6.16581793425276
1967,40,-6.09558841775708,-6.00759392903787
1967,41,-5.96070355340356,-6.0448653238351
1967,42,-5.91024451576187,-5.91821408536839
1967,43,-5.82979246533274,-5.86043628470158
1967,44,-5.77130951247246,-5.75402369109295
1967,45,-5.67203729903222,-5.67519501780429
1967,46,-5.61100109589594,-5.58068027752222
1967,47,-5.55244525457053,-5.4894778720092
1967,48,-5.45682559398661,-5.40813223255524
1967,49,-5.37291057714263,-5.31241629092754
1967,50,-5.26058038475247,-5.16378647359043
1967,51,-5.19301135316345,-5.10439667391073
1967,52,-5.12600041514153,-5.03903476861795
1967,53,-5.01418927513035,-4.92951624281146
1967,54,-4.88754149348822,-4.83081686752042
1967,55,-4.79290854573565,-4.7444322533216
1967,56,-4.71546339637161,-4.64599218050835
1967,57,-4.59706574301697,-4.54878985255198
1967,58,-4.50039587012976,-4.46976554898189
1967,59,-4.41217939158692,-4.35752916307349
1967,60,-4.3213361489491,-4.27658612221588
1967,61,-4.20148367935177,-4.1884354856217
1967,62,-4.08517835574557,-4.0887601839282
1967,63,-4.00853366799193,-3.97976665751467
1967,64,-3.92121370367339,-3.89664190338984
1967,65,-3.84572585105406,-3.7867128144627
1967,66,-3.74566555279831,-3.73262237706186
1967,67,-3.62458968262379,-3.62421594078821
1967,68,-3.53934867242972,-3.50289793648849
1967,69,-3.43305588927748,-3.39114804580915
1967,70,-3.35263399480057,-3.28769014086856
1967,71,-3.24399863613521,-3.23373568777522
1967,72,-3.16825619501614,-3.12038887815355
1967,73,-3.06868304740767,-3.00416775237509
1967,74,-2.9787525781942,-2.89155245464433
1967,75,-2.90105055605179,-2.82312440894768
1967,76,-2.82262187273846,-2.74653118792049
1967,77,-2.72276689899601,-2.62375500960682
1967,78,-2.60535476856331,-2.5108400318145
1967,79,-2.49477330872421,-2.41128450991739
1967,80,-2.38612683265712,-2.28612136696338
1967,81,-2.3032343735796,-2.18364716892253
1967,82,-2.2071330515655,-2.08328893340873
1967,83,-2.10791607771513,-1.98028422614665
1967,84,-1.97131017008924,-1.91385930889018
1967,85,-1.90475278731624,-1.77969256800992
1967,86,-1.80265390500107,-1.72215878249822
1967,87,-1.72234457421672,-1.58885127882571
1967,88,-1.57720328140867,-1.49593067164051
1967,89,-1.49898263247531,-1.43931546309714
1967,90,-1.45492603700914,-1.32091869048976
1967,91,-1.37520592851675,-1.22468584592348
1967,92,-1.2827736270103,-1.15378678941277
1967,93,-1.1727233010391,-1.08184367109287
1967,94,-1.11946566596187,-1.00983247628252
1967,95,-1.03997068485462,-0.944973168236479
1967,96,-1.04909028949797,-0.875916837735882
1967,97,-1.01433062123282,-0.810040612031496
1967,98,-0.966974936801742,-0.747392195412341
1967,99,-0.832476610609798,-0.688000447740415
1967,100,-0.903074890978487,-0.631882763456171
1968,0,-3.45892775072546,-3.40852415704862
1968,1,-6.14104149784871,-6.18504929618065
1968,2,-6.82022691639317,-6.86853456582886
1968,3,-7.12788336053842,-7.13089883029635
1968,4,-7.28262939360804,-7.33853819507459
1968,5,-7.40065256423361,-7.50559227973776
1968,6,-7.49920805268074,-7.66277786326017
1968,7,-7.61149881303662,-7.82404601085629
1968,8,-7.74188786961221,-7.79935339826592
1968,9,-7.7567774057561,-7.77525584668686
1968,10,-7.7106401885552,-7.87533930524384
1968,11,-7.69160441743417,-7.92940652651412
1968,12,-7.70479577046302,-7.82404601085629
1968,13,-7.6504989362586,-7.72873583105197
1968,14,-7.50040623065275,-7.46987419713568
1968,15,-7.28214634250265,-7.40205160079692
1968,16,-7.20335662156797,-7.1821921246839
1968,17,-7.04877359740129,-7.25024558792891
1968,18,-6.98490162301742,-7.07027420847991
1968,19,-6.99300662578491,-7.08210866612691
1968,20,-7.01760818511712,-7.19543735143392
1968,21,-6.97591098023419,-7.05857816871672
1968,22,-6.90161171682787,-7.05857816871672
1968,23,-6.86788040822323,-6.99113688792119
1968,24,-6.8681615395196,-7.04701734631564
1968,25,-6.86595390147005,-7.00206595845338
1968,26,-6.87146187919221,-7.02428909523809
1968,27,-6.91589674425242,-7.00206595845338
1968,28,-6.84710142851013,-6.99113688792119
1968,29,-6.80240780592453,-6.89780494812897
1968,30,-6.79114504416169,-6.84009663050832
1968,31,-6.76030078582014,-6.84009663050832
1968,32,-6.72058192257599,-6.70890442023697
1968,33,-6.61136720831271,-6.63012354238386
1968,34,-6.564789186133,-6.62257633674847
1968,35,-6.49028550150227,-6.50229017087397
1968,36,-6.43780636248154,-6.46306945772069
1968,37,-6.36719501916582,-6.39493165255347
1968,38,-6.27269293539132,-6.23992590640648
1968,39,-6.1540139770309,-6.23481080573971
1968,40,-6.06501549350163,-6.07920346141599
1968,41,-6.00017936245228,-6.04065479129875
1968,42,-5.90622564451837,-5.92942915618853
1968,43,-5.84098219966294,-5.81919332616753
1968,44,-5.75279104795093,-5.71991185658608
1968,45,-5.68129691345367,-5.62960307648195
1968,46,-5.61486258642112,-5.54166362517977
1968,47,-5.53056391499164,-5.47983924317143
1968,48,-5.46589857502644,-5.38824207407602
1968,49,-5.35092310111904,-5.28836703569487
1968,50,-5.23703914761075,-5.18677599181513
1968,51,-5.18418396247633,-5.13110944756413
1968,52,-5.10545232996572,-4.99969535405792
1968,53,-4.99247660738091,-4.89954124659067
1968,54,-4.89067158057582,-4.8345833503159
1968,55,-4.79810599184512,-4.75135269616617
